# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 3 470 2 1 0 0
 2.000000E+01 2 470 0 0 1 1
 2.400000E+01 5 468 3 0 1 1
 2.800000E+01 2 468 0 0 1 1
 3.200000E+01 4 468 2 0 1 1
 3.600000E+01 2 468 0 0 1 1
 4.000000E+01 3 468 0 1 1 1
 4.400000E+01 3 467 0 0 1 2
 4.800000E+01 4 467 1 0 1 2
 5.200000E+01 3 467 0 0 1 2
 5.600000E+01 5 467 1 0 1 3
 6.000000E+01 8 467 4 0 1 3
 6.400000E+01 8 467 3 1 1 3
 6.800000E+01 7 465 3 0 1 3
 7.200000E+01 6 464 1 0 1 4
 7.600000E+01 8 464 1 2 1 4
 8.000000E+01 10 464 4 1 1 4
 8.400000E+01 11 463 3 1 3 4
 8.800000E+01 8 463 0 1 3 4
 9.200000E+01 12 462 4 1 3 4
 9.600000E+01 13 462 4 1 3 5
 1.000000E+02 10 462 1 0 4 5
 1.040000E+02 15 461 6 0 4 5
 1.080000E+02 12 460 2 1 4 5
 1.120000E+02 12 460 2 0 4 6
 1.160000E+02 14 460 4 0 4 6
 1.200000E+02 12 460 1 0 4 7
 1.240000E+02 14 460 1 2 4 7
 1.280000E+02 14 460 1 1 4 8
 1.320000E+02 15 459 2 1 4 8
 1.360000E+02 15 458 1 1 5 8
 1.400000E+02 15 458 1 1 5 8
 1.440000E+02 16 458 1 0 7 8
 1.480000E+02 16 458 1 0 7 8
 1.520000E+02 19 458 3 1 7 8
 1.560000E+02 16 458 1 0 7 8
 1.600000E+02 18 458 2 1 7 8
 1.640000E+02 17 458 2 0 7 8
 1.680000E+02 16 458 1 0 7 8
 1.720000E+02 18 458 2 1 7 8
 1.760000E+02 17 458 2 0 7 8
 1.800000E+02 18 458 2 1 7 8
 1.840000E+02 19 457 3 0 8 8
 1.880000E+02 17 457 0 1 8 8
 1.920000E+02 19 456 1 1 8 9
 1.960000E+02 19 454 0 2 8 9
 2.000000E+02 21 454 1 2 9 9

#Simulation ended (eff.: 0.734639, detail below)
	#Events: 825
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
