# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9995 2 3 3 3
 8.000000E+00 15 9990 6 2 3 4
 1.200000E+01 14 9988 4 1 4 5
 1.600000E+01 15 9988 3 1 5 6
 2.000000E+01 22 9983 8 1 5 8
 2.400000E+01 20 9982 5 1 5 9
 2.800000E+01 22 9982 5 1 5 11
 3.200000E+01 21 9981 4 0 5 12
 3.600000E+01 26 9981 5 3 5 13
 4.000000E+01 27 9980 4 5 5 13
 4.400000E+01 30 9977 7 4 5 14
 4.800000E+01 35 9975 10 3 5 17
 5.200000E+01 35 9972 10 2 5 18
 5.600000E+01 34 9971 7 3 5 19
 6.000000E+01 36 9969 9 1 5 21
 6.400000E+01 44 9967 14 2 5 23
 6.800000E+01 46 9965 12 6 5 23
 7.200000E+01 49 9963 13 5 7 24
 7.600000E+01 51 9957 14 3 9 25
 8.000000E+01 60 9955 14 7 11 28
 8.400000E+01 67 9949 18 3 13 33
 8.800000E+01 72 9945 14 6 14 38
 9.200000E+01 74 9942 14 5 16 39
 9.600000E+01 78 9938 11 6 17 44
 1.000000E+02 87 9932 18 6 17 46
 1.040000E+02 92 9927 16 6 19 51
 1.080000E+02 97 9925 14 8 21 54
 1.120000E+02 102 9920 14 6 23 59
 1.160000E+02 100 9918 8 8 23 61
 1.200000E+02 109 9915 11 7 25 66
 1.240000E+02 114 9908 14 5 25 70
 1.280000E+02 121 9902 19 3 27 72
 1.320000E+02 126 9899 18 5 29 74
 1.360000E+02 129 9897 17 6 29 77
 1.400000E+02 133 9893 11 10 31 81
 1.440000E+02 136 9889 12 8 32 84
 1.480000E+02 139 9887 10 10 32 87
 1.520000E+02 139 9883 10 7 34 88
 1.560000E+02 148 9878 14 8 34 92
 1.600000E+02 144 9872 10 5 34 95
 1.640000E+02 155 9863 13 9 36 97
 1.680000E+02 159 9859 13 8 37 101
 1.720000E+02 160 9856 13 5 40 102
 1.760000E+02 163 9853 14 3 41 105
 1.800000E+02 164 9852 9 5 42 108
 1.840000E+02 166 9851 5 10 43 108
 1.880000E+02 174 9848 13 5 46 110
 1.920000E+02 173 9844 8 5 47 113
 1.960000E+02 179 9840 10 7 48 114
 2.000000E+02 182 9837 15 2 50 115

#Simulation ended (eff.: 0.950459, detail below)
	#Events: 11089
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
