# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 8 7 1 1
 8.000000E+00 22 99978 13 2 3 4
 1.200000E+01 33 99969 23 0 4 6
 1.600000E+01 35 99963 20 5 4 6
 2.000000E+01 44 99950 24 5 4 11
 2.400000E+01 57 99936 30 9 7 11
 2.800000E+01 71 99912 41 5 10 15
 3.200000E+01 100 99883 59 13 12 16
 3.600000E+01 128 99856 73 18 14 23
 4.000000E+01 157 99816 88 19 17 33
 4.400000E+01 207 99753 117 25 18 47
 4.800000E+01 255 99694 151 26 21 57
 5.200000E+01 359 99605 222 41 26 70
 5.600000E+01 434 99479 256 51 33 94
 6.000000E+01 551 99340 332 54 40 125
 6.400000E+01 733 99183 443 80 53 157
 6.800000E+01 893 98973 534 82 65 212
 7.200000E+01 1120 98718 652 124 84 260
 7.600000E+01 1480 98381 867 169 116 328
 8.000000E+01 1893 97903 1100 219 150 424
 8.400000E+01 2440 97287 1416 264 196 564
 8.800000E+01 3037 96525 1708 363 266 700
 9.200000E+01 3918 95534 2241 428 352 897
 9.600000E+01 4998 94376 2854 591 443 1110
 1.000000E+02 6227 92869 3531 720 577 1399
 1.040000E+02 7927 90940 4449 966 734 1778
 1.080000E+02 10050 88576 5692 1118 968 2272
 1.120000E+02 12584 85638 7025 1502 1206 2851
 1.160000E+02 15656 81919 8678 1813 1538 3627
 1.200000E+02 19293 77537 10543 2270 1942 4538
 1.240000E+02 23417 72304 12410 2840 2474 5693
 1.280000E+02 28602 65868 14714 3612 3081 7195
 1.320000E+02 34091 58582 17049 4189 3838 9015
 1.360000E+02 39901 50580 19075 5051 4705 11070
 1.400000E+02 46108 41834 20694 5985 5856 13573
 1.440000E+02 52102 32962 21584 6815 7176 16527
 1.480000E+02 57811 24445 21651 7677 8589 19894
 1.520000E+02 62749 16916 20726 8235 10151 23637
 1.560000E+02 66962 11039 19080 8571 11870 27441
 1.600000E+02 69969 6717 16292 8737 13597 31343
 1.640000E+02 72338 3844 13329 8407 15239 35363
 1.680000E+02 73892 2185 10151 7781 16825 39135
 1.720000E+02 75096 1207 7525 6861 18278 42432
 1.760000E+02 75891 712 5195 5804 19572 45320
 1.800000E+02 76334 460 3354 4688 20581 47711
 1.840000E+02 76693 305 2137 3603 21397 49556
 1.880000E+02 76890 215 1283 2568 22003 51036
 1.920000E+02 77053 173 764 1851 22439 51999
 1.960000E+02 77081 151 433 1223 22744 52681
 2.000000E+02 77160 137 268 843 22945 53104

#Simulation ended (eff.: 0.947914, detail below)
	#Events: 1417962
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
