# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 0 1 0 0
 2.000000E+01 2 7000 1 1 0 0
 2.400000E+01 3 6999 1 1 0 1
 2.800000E+01 5 6998 3 0 0 2
 3.200000E+01 2 6997 0 0 0 2
 3.600000E+01 4 6996 2 0 0 2
 4.000000E+01 8 6996 5 0 0 3
 4.400000E+01 4 6996 1 0 0 3
 4.800000E+01 4 6996 1 0 0 3
 5.200000E+01 8 6996 3 2 0 3
 5.600000E+01 3 6996 0 0 0 3
 6.000000E+01 7 6996 4 0 0 3
 6.400000E+01 8 6996 4 1 0 3
 6.800000E+01 8 6996 4 1 0 3
 7.200000E+01 5 6996 1 1 0 3
 7.600000E+01 12 6996 7 2 0 3
 8.000000E+01 7 6996 4 0 0 3
 8.400000E+01 13 6994 6 4 0 3
 8.800000E+01 15 6988 6 3 1 5
 9.200000E+01 18 6988 10 1 1 6
 9.600000E+01 18 6986 8 1 2 7
 1.000000E+02 15 6984 5 1 2 7
 1.040000E+02 16 6983 6 1 2 7
 1.080000E+02 20 6982 9 1 2 8
 1.120000E+02 23 6980 7 5 3 8
 1.160000E+02 20 6979 4 2 5 9
 1.200000E+02 19 6979 4 0 5 10
 1.240000E+02 18 6979 2 1 5 10
 1.280000E+02 23 6978 6 2 5 10
 1.320000E+02 24 6977 7 1 5 11
 1.360000E+02 26 6973 6 4 5 11
 1.400000E+02 23 6972 5 1 5 12
 1.440000E+02 21 6972 3 0 6 12
 1.480000E+02 24 6972 5 0 7 12
 1.520000E+02 27 6972 6 2 7 12
 1.560000E+02 23 6972 3 0 7 13
 1.600000E+02 23 6972 3 0 7 13
 1.640000E+02 27 6972 4 3 7 13
 1.680000E+02 30 6970 5 4 7 14
 1.720000E+02 28 6968 6 0 7 15
 1.760000E+02 27 6968 4 1 7 15
 1.800000E+02 26 6968 3 0 8 15
 1.840000E+02 32 6966 7 2 8 15
 1.880000E+02 28 6965 3 1 9 15
 1.920000E+02 28 6965 4 0 9 15
 1.960000E+02 29 6965 4 1 9 15
 2.000000E+02 28 6965 3 0 9 16

#Simulation ended (eff.: 0.911776, detail below)
	#Events: 7069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
