# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99981 7 5 0 4
 8.000000E+00 27 99973 18 5 0 4
 1.200000E+01 35 99964 25 3 1 6
 1.600000E+01 35 99957 19 3 3 10
 2.000000E+01 46 99937 25 5 3 13
 2.400000E+01 68 99922 44 7 3 14
 2.800000E+01 78 99904 45 11 4 18
 3.200000E+01 107 99885 64 16 7 20
 3.600000E+01 134 99833 76 19 10 29
 4.000000E+01 173 99789 101 15 17 40
 4.400000E+01 226 99733 125 29 22 50
 4.800000E+01 292 99650 170 29 29 64
 5.200000E+01 390 99567 221 43 38 88
 5.600000E+01 469 99463 269 47 46 107
 6.000000E+01 597 99335 337 65 57 138
 6.400000E+01 725 99179 412 72 74 167
 6.800000E+01 945 98950 549 110 90 196
 7.200000E+01 1200 98667 677 154 109 260
 7.600000E+01 1551 98291 898 169 138 346
 8.000000E+01 1897 97840 1093 205 176 423
 8.400000E+01 2429 97288 1383 289 220 537
 8.800000E+01 3024 96528 1691 361 289 683
 9.200000E+01 3955 95548 2278 451 373 853
 9.600000E+01 5010 94297 2877 573 463 1097
 1.000000E+02 6507 92737 3791 729 589 1398
 1.040000E+02 8100 90793 4595 991 749 1765
 1.080000E+02 10286 88293 5794 1287 968 2237
 1.120000E+02 12959 85158 7256 1612 1226 2865
 1.160000E+02 16031 81396 8833 1929 1560 3709
 1.200000E+02 19842 76864 10754 2334 2007 4747
 1.240000E+02 24287 71401 12843 2986 2542 5916
 1.280000E+02 29307 65127 15147 3558 3238 7364
 1.320000E+02 34698 57989 17118 4362 4007 9211
 1.360000E+02 40626 50173 19104 5139 4980 11403
 1.400000E+02 46677 41365 20668 5991 6074 13944
 1.440000E+02 52713 32339 21679 6882 7297 16855
 1.480000E+02 58298 23827 21837 7569 8688 20204
 1.520000E+02 63232 16470 20839 8327 10200 23866
 1.560000E+02 67397 10534 19026 8811 11837 27723
 1.600000E+02 70215 6324 16203 8574 13596 31842
 1.640000E+02 72440 3688 13054 8357 15275 35754
 1.680000E+02 74104 2035 10043 7676 16897 39488
 1.720000E+02 74966 1139 7122 6694 18256 42894
 1.760000E+02 75790 677 4912 5571 19495 45812
 1.800000E+02 76382 440 3269 4517 20469 48127
 1.840000E+02 76764 309 2087 3432 21227 50018
 1.880000E+02 76968 203 1248 2596 21756 51368
 1.920000E+02 77157 162 779 1835 22181 52362
 1.960000E+02 77214 130 428 1282 22462 53042
 2.000000E+02 77278 120 254 839 22669 53516

#Simulation ended (eff.: 0.947938, detail below)
	#Events: 1418931
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
