# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 9 9999 2 4 1 2
 8.000000E+00 14 9993 6 3 1 4
 1.200000E+01 18 9992 9 2 1 6
 1.600000E+01 17 9987 5 3 2 7
 2.000000E+01 20 9986 5 5 2 8
 2.400000E+01 24 9981 9 2 2 11
 2.800000E+01 29 9973 10 6 2 11
 3.200000E+01 32 9966 12 4 3 13
 3.600000E+01 38 9962 14 7 4 13
 4.000000E+01 42 9958 14 8 5 15
 4.400000E+01 43 9951 12 5 6 20
 4.800000E+01 56 9941 22 6 7 21
 5.200000E+01 64 9936 19 9 11 25
 5.600000E+01 70 9926 22 6 15 27
 6.000000E+01 70 9924 14 11 16 29
 6.400000E+01 88 9914 28 8 18 34
 6.800000E+01 82 9911 16 11 21 34
 7.200000E+01 100 9897 25 11 22 42
 7.600000E+01 105 9891 26 8 24 47
 8.000000E+01 104 9886 24 7 26 47
 8.400000E+01 113 9879 27 6 27 53
 8.800000E+01 129 9874 32 13 28 56
 9.200000E+01 139 9866 32 15 30 62
 9.600000E+01 151 9858 30 17 32 72
 1.000000E+02 159 9851 30 16 36 77
 1.040000E+02 162 9845 30 9 40 83
 1.080000E+02 160 9844 24 7 41 88
 1.120000E+02 172 9838 27 8 46 91
 1.160000E+02 182 9828 28 10 47 97
 1.200000E+02 192 9820 28 14 50 100
 1.240000E+02 196 9813 24 14 53 105
 1.280000E+02 211 9802 35 12 55 109
 1.320000E+02 206 9798 22 8 60 116
 1.360000E+02 222 9789 27 15 62 118
 1.400000E+02 224 9780 24 9 65 126
 1.440000E+02 231 9773 23 12 66 130
 1.480000E+02 237 9765 24 5 71 137
 1.520000E+02 250 9760 26 14 71 139
 1.560000E+02 255 9749 25 15 75 140
 1.600000E+02 266 9741 32 10 79 145
 1.640000E+02 261 9736 21 11 81 148
 1.680000E+02 268 9730 17 14 84 153
 1.720000E+02 284 9727 22 15 88 159
 1.760000E+02 285 9716 17 14 90 164
 1.800000E+02 288 9711 14 7 92 175
 1.840000E+02 301 9705 23 7 94 177
 1.880000E+02 298 9702 17 5 95 181
 1.920000E+02 301 9702 16 5 97 183
 1.960000E+02 301 9702 12 8 97 184
 2.000000E+02 307 9696 14 8 98 187

#Simulation ended (eff.: 0.940757, detail below)
	#Events: 13069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
