# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 7 15799 6 0 0 1
 2.000000E+01 10 15792 9 0 0 1
 2.400000E+01 12 15790 8 2 0 2
 2.800000E+01 15 15787 10 3 0 2
 3.200000E+01 20 15784 14 3 0 3
 3.600000E+01 20 15777 11 3 1 5
 4.000000E+01 39 15763 22 7 2 8
 4.400000E+01 52 15733 31 8 3 10
 4.800000E+01 69 15717 44 7 3 15
 5.200000E+01 69 15694 39 7 3 20
 5.600000E+01 86 15674 47 10 4 25
 6.000000E+01 104 15654 57 11 7 29
 6.400000E+01 159 15632 103 14 8 34
 6.800000E+01 187 15597 113 14 13 47
 7.200000E+01 242 15546 149 22 16 55
 7.600000E+01 299 15475 179 33 20 67
 8.000000E+01 395 15394 247 38 30 80
 8.400000E+01 478 15291 293 40 45 100
 8.800000E+01 588 15172 361 52 54 121
 9.200000E+01 765 15040 493 63 63 146
 9.600000E+01 934 14876 581 91 80 182
 1.000000E+02 1186 14652 725 124 104 233
 1.040000E+02 1586 14309 991 166 123 306
 1.080000E+02 1865 13872 1139 181 168 377
 1.120000E+02 2432 13379 1463 262 224 483
 1.160000E+02 3103 12707 1881 327 273 622
 1.200000E+02 3833 11971 2303 381 346 803
 1.240000E+02 4817 11095 2869 503 444 1001
 1.280000E+02 6044 10021 3575 652 534 1283
 1.320000E+02 7419 8774 4336 793 683 1607
 1.360000E+02 9027 7371 5101 1020 866 2040
 1.400000E+02 10837 5870 5979 1213 1074 2571
 1.440000E+02 12885 4453 6865 1469 1344 3207
 1.480000E+02 15231 3111 7922 1743 1649 3917
 1.520000E+02 17483 2046 8589 2090 2024 4780
 1.560000E+02 19587 1266 8931 2343 2465 5848
 1.600000E+02 21674 751 9060 2626 2946 7042
 1.640000E+02 23785 423 8923 3043 3520 8299
 1.680000E+02 25677 228 8608 3193 4120 9756
 1.720000E+02 26802 117 7534 3292 4739 11237
 1.760000E+02 27788 68 6449 3276 5337 12726
 1.800000E+02 28235 43 5022 3082 5995 14136
 1.840000E+02 28765 22 3895 2841 6587 15442
 1.880000E+02 28728 8 2610 2384 7129 16605
 1.920000E+02 28837 5 1830 1900 7550 17557
 1.960000E+02 28952 5 1221 1505 7893 18333
 2.000000E+02 28984 5 755 1142 8173 18914

#Simulation ended (eff.: 0.951056, detail below)
	#Events: 605270
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
