# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 4 7000 3 0 0 1
 1.200000E+01 6 7000 5 0 0 1
 1.600000E+01 10 7000 8 1 0 1
 2.000000E+01 11 6996 9 1 0 1
 2.400000E+01 12 6994 10 1 0 1
 2.800000E+01 16 6991 11 1 2 2
 3.200000E+01 25 6989 18 2 2 3
 3.600000E+01 36 6984 26 3 2 5
 4.000000E+01 46 6970 27 9 4 6
 4.400000E+01 72 6955 50 7 6 9
 4.800000E+01 73 6939 52 4 6 11
 5.200000E+01 106 6918 75 8 8 15
 5.600000E+01 123 6897 81 11 12 19
 6.000000E+01 167 6876 115 14 16 22
 6.400000E+01 221 6841 154 21 17 29
 6.800000E+01 260 6811 184 18 22 36
 7.200000E+01 363 6759 264 29 25 45
 7.600000E+01 401 6717 278 31 37 55
 8.000000E+01 535 6638 374 42 48 71
 8.400000E+01 673 6553 480 52 54 87
 8.800000E+01 842 6425 588 65 73 116
 9.200000E+01 1072 6222 721 100 90 161
 9.600000E+01 1378 5987 925 131 114 208
 1.000000E+02 1694 5714 1150 145 145 254
 1.040000E+02 2152 5376 1490 183 171 308
 1.080000E+02 2662 4968 1831 222 208 401
 1.120000E+02 3312 4497 2269 282 252 509
 1.160000E+02 4129 3944 2800 354 326 649
 1.200000E+02 5037 3350 3357 444 412 824
 1.240000E+02 6011 2689 3929 534 505 1043
 1.280000E+02 7118 2031 4567 620 632 1299
 1.320000E+02 8183 1420 4982 809 784 1608
 1.360000E+02 9499 928 5662 900 939 1998
 1.400000E+02 10724 556 6106 1062 1116 2440
 1.440000E+02 11537 325 6111 1168 1339 2919
 1.480000E+02 12516 180 6034 1402 1597 3483
 1.520000E+02 13233 108 5729 1483 1889 4132
 1.560000E+02 13627 57 5188 1491 2160 4788
 1.600000E+02 13669 26 4325 1438 2447 5459
 1.640000E+02 13700 16 3499 1387 2706 6108
 1.680000E+02 13610 10 2632 1338 2953 6687
 1.720000E+02 13462 6 1896 1105 3217 7244
 1.760000E+02 13274 3 1296 905 3395 7678
 1.800000E+02 13183 3 844 763 3533 8043
 1.840000E+02 13096 1 550 558 3651 8337
 1.880000E+02 13044 1 346 412 3747 8539
 1.920000E+02 12980 1 208 274 3806 8692
 1.960000E+02 12949 1 116 186 3846 8801
 2.000000E+02 12917 1 53 121 3873 8870

#Simulation ended (eff.: 0.961879, detail below)
	#Events: 469703
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
