# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 2 7000 1 1 0 0
 2.400000E+01 4 7000 3 0 0 1
 2.800000E+01 1 7000 0 0 0 1
 3.200000E+01 3 7000 2 0 0 1
 3.600000E+01 6 7000 4 0 1 1
 4.000000E+01 7 7000 4 0 1 2
 4.400000E+01 7 7000 3 1 1 2
 4.800000E+01 10 7000 7 0 1 2
 5.200000E+01 7 6999 3 1 1 2
 5.600000E+01 7 6998 3 0 1 3
 6.000000E+01 8 6996 3 1 1 3
 6.400000E+01 9 6994 5 0 1 3
 6.800000E+01 11 6994 5 2 1 3
 7.200000E+01 14 6993 7 2 1 4
 7.600000E+01 19 6989 8 3 1 7
 8.000000E+01 26 6984 12 4 1 9
 8.400000E+01 26 6982 12 2 2 10
 8.800000E+01 20 6982 4 2 4 10
 9.200000E+01 30 6980 10 2 4 14
 9.600000E+01 28 6979 6 2 5 15
 1.000000E+02 30 6978 4 4 5 17
 1.040000E+02 34 6975 8 2 5 19
 1.080000E+02 39 6973 11 2 6 20
 1.120000E+02 35 6970 6 2 6 21
 1.160000E+02 38 6970 8 1 6 23
 1.200000E+02 42 6969 10 2 7 23
 1.240000E+02 45 6966 11 4 7 23
 1.280000E+02 48 6965 9 5 7 27
 1.320000E+02 49 6963 11 2 8 28
 1.360000E+02 48 6963 8 2 9 29
 1.400000E+02 52 6960 7 4 9 32
 1.440000E+02 55 6958 9 3 9 34
 1.480000E+02 58 6956 12 2 9 35
 1.520000E+02 56 6952 6 5 9 36
 1.560000E+02 58 6951 10 1 10 37
 1.600000E+02 60 6951 8 3 11 38
 1.640000E+02 67 6944 12 3 11 41
 1.680000E+02 61 6944 7 1 12 41
 1.720000E+02 60 6944 2 4 13 41
 1.760000E+02 72 6940 8 7 14 43
 1.800000E+02 67 6939 4 2 15 46
 1.840000E+02 69 6939 4 3 16 46
 1.880000E+02 68 6939 3 3 16 46
 1.920000E+02 66 6939 1 1 16 48
 1.960000E+02 69 6939 3 1 16 49
 2.000000E+02 73 6938 6 2 16 49

#Simulation ended (eff.: 0.901984, detail below)
	#Events: 7730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
