# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99994 3 3 4 2
 8.000000E+00 14 99994 5 2 4 3
 1.200000E+01 12 99991 3 2 4 3
 1.600000E+01 19 99987 8 2 5 4
 2.000000E+01 18 99986 4 4 6 4
 2.400000E+01 27 99983 10 5 7 5
 2.800000E+01 25 99980 5 4 7 9
 3.200000E+01 28 99974 6 5 7 10
 3.600000E+01 33 99974 9 5 7 12
 4.000000E+01 41 99964 12 6 8 15
 4.400000E+01 45 99952 14 3 9 19
 4.800000E+01 49 99943 16 2 9 22
 5.200000E+01 54 99943 18 3 10 23
 5.600000E+01 60 99939 19 6 10 25
 6.000000E+01 60 99933 16 4 11 29
 6.400000E+01 67 99926 19 6 11 31
 6.800000E+01 80 99921 23 6 16 35
 7.200000E+01 83 99910 17 9 19 38
 7.600000E+01 92 99904 22 8 20 42
 8.000000E+01 99 99895 19 9 22 49
 8.400000E+01 107 99887 24 8 25 50
 8.800000E+01 126 99883 36 11 25 54
 9.200000E+01 121 99875 27 11 27 56
 9.600000E+01 136 99870 29 13 32 62
 1.000000E+02 136 99859 23 5 35 73
 1.040000E+02 153 99852 32 7 38 76
 1.080000E+02 154 99843 25 8 41 80
 1.120000E+02 161 99835 26 10 42 83
 1.160000E+02 174 99826 31 12 44 87
 1.200000E+02 181 99817 31 13 45 92
 1.240000E+02 185 99813 29 8 48 100
 1.280000E+02 189 99806 18 16 51 104
 1.320000E+02 203 99799 24 17 51 111
 1.360000E+02 213 99785 28 15 57 113
 1.400000E+02 219 99781 29 13 59 118
 1.440000E+02 223 99772 26 13 61 123
 1.480000E+02 222 99767 24 8 62 128
 1.520000E+02 233 99762 27 10 64 132
 1.560000E+02 241 99754 24 12 66 139
 1.600000E+02 241 99750 18 12 68 143
 1.640000E+02 257 99737 28 8 71 150
 1.680000E+02 261 99734 27 8 71 155
 1.720000E+02 265 99730 24 9 74 158
 1.760000E+02 271 99727 17 12 75 167
 1.800000E+02 271 99723 15 9 77 170
 1.840000E+02 291 99717 24 11 80 176
 1.880000E+02 286 99713 14 10 84 178
 1.920000E+02 298 99708 18 8 85 187
 1.960000E+02 306 99706 17 9 89 191
 2.000000E+02 304 99700 10 9 92 193

#Simulation ended (eff.: 0.989202, detail below)
	#Events: 90874
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
