# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 3 470 1 1 0 1
 3.200000E+01 6 468 3 2 0 1
 3.600000E+01 3 467 1 1 0 1
 4.000000E+01 6 466 4 0 0 2
 4.400000E+01 8 464 3 3 0 2
 4.800000E+01 8 463 4 2 0 2
 5.200000E+01 3 463 0 0 0 3
 5.600000E+01 4 463 0 1 0 3
 6.000000E+01 7 463 4 0 0 3
 6.400000E+01 10 463 6 1 0 3
 6.800000E+01 5 463 1 0 1 3
 7.200000E+01 6 463 2 0 1 3
 7.600000E+01 8 462 3 1 1 3
 8.000000E+01 11 462 4 3 1 3
 8.400000E+01 13 461 7 0 1 5
 8.800000E+01 13 460 5 2 1 5
 9.200000E+01 11 460 2 2 1 6
 9.600000E+01 16 459 5 2 1 8
 1.000000E+02 16 459 5 0 1 10
 1.040000E+02 21 459 7 3 1 10
 1.080000E+02 23 456 6 3 2 12
 1.120000E+02 23 455 5 3 3 12
 1.160000E+02 22 455 5 0 4 13
 1.200000E+02 24 455 5 2 4 13
 1.240000E+02 27 452 6 3 4 14
 1.280000E+02 27 449 5 4 4 14
 1.320000E+02 26 448 5 2 5 14
 1.360000E+02 34 444 9 3 7 15
 1.400000E+02 31 444 6 1 8 16
 1.440000E+02 32 444 6 2 8 16
 1.480000E+02 32 444 6 1 9 16
 1.520000E+02 39 443 10 3 9 17
 1.560000E+02 41 441 9 3 9 20
 1.600000E+02 41 440 8 4 9 20
 1.640000E+02 50 437 15 4 9 22
 1.680000E+02 41 436 4 3 9 25
 1.720000E+02 49 434 13 2 9 25
 1.760000E+02 45 432 7 2 10 26
 1.800000E+02 45 432 7 0 11 27
 1.840000E+02 48 432 6 3 11 28
 1.880000E+02 49 431 6 2 11 30
 1.920000E+02 52 431 7 3 12 30
 1.960000E+02 54 430 7 2 12 33
 2.000000E+02 55 430 7 1 12 35

#Simulation ended (eff.: 0.754593, detail below)
	#Events: 1602
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
