# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 5 7000 3 2 0 0
 2.000000E+01 7 6994 5 2 0 0
 2.400000E+01 7 6990 6 1 0 0
 2.800000E+01 16 6990 14 2 0 0
 3.200000E+01 11 6989 9 1 0 1
 3.600000E+01 18 6985 13 3 0 2
 4.000000E+01 23 6977 16 3 1 3
 4.400000E+01 43 6976 34 4 2 3
 4.800000E+01 45 6962 33 5 2 5
 5.200000E+01 62 6954 48 3 4 7
 5.600000E+01 79 6947 64 3 4 8
 6.000000E+01 106 6934 83 7 4 12
 6.400000E+01 141 6915 104 16 5 16
 6.800000E+01 177 6877 130 15 6 26
 7.200000E+01 217 6845 153 24 10 30
 7.600000E+01 308 6798 232 17 16 43
 8.000000E+01 417 6731 306 32 24 55
 8.400000E+01 464 6646 317 41 32 74
 8.800000E+01 626 6551 439 52 43 92
 9.200000E+01 797 6416 565 61 56 115
 9.600000E+01 1036 6258 744 84 66 142
 1.000000E+02 1265 6070 906 90 81 188
 1.040000E+02 1606 5856 1140 135 100 231
 1.080000E+02 2031 5543 1434 159 136 302
 1.120000E+02 2580 5190 1811 208 175 386
 1.160000E+02 3153 4762 2168 275 227 483
 1.200000E+02 3935 4296 2701 321 292 621
 1.240000E+02 4817 3732 3261 424 359 773
 1.280000E+02 5997 3089 4009 536 451 1001
 1.320000E+02 6974 2330 4516 624 569 1265
 1.360000E+02 8199 1675 5198 720 695 1586
 1.400000E+02 9327 1123 5597 932 842 1956
 1.440000E+02 10579 665 6042 1076 1037 2424
 1.480000E+02 11563 389 6106 1242 1269 2946
 1.520000E+02 12571 216 6157 1361 1513 3540
 1.560000E+02 13166 113 5802 1420 1774 4170
 1.600000E+02 13518 59 5129 1473 2058 4858
 1.640000E+02 13753 29 4445 1466 2352 5490
 1.680000E+02 13689 12 3579 1356 2636 6118
 1.720000E+02 13561 5 2704 1281 2897 6679
 1.760000E+02 13375 3 1932 1128 3107 7208
 1.800000E+02 13175 1 1244 955 3316 7660
 1.840000E+02 13014 1 793 710 3488 8023
 1.880000E+02 13015 1 523 555 3605 8332
 1.920000E+02 12933 1 306 382 3707 8538
 1.960000E+02 12946 1 207 285 3765 8689
 2.000000E+02 12903 1 133 190 3806 8774

#Simulation ended (eff.: 0.962007, detail below)
	#Events: 466564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
