# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99980 16 3 2 3
 8.000000E+00 19 99975 12 0 3 4
 1.200000E+01 31 99968 19 4 3 5
 1.600000E+01 47 99952 34 5 3 5
 2.000000E+01 48 99940 30 9 4 5
 2.400000E+01 63 99916 33 14 7 9
 2.800000E+01 104 99874 64 17 8 15
 3.200000E+01 117 99849 69 18 10 20
 3.600000E+01 155 99808 99 15 18 23
 4.000000E+01 198 99774 121 25 24 28
 4.400000E+01 257 99704 151 33 31 42
 4.800000E+01 341 99606 207 38 38 58
 5.200000E+01 484 99491 294 65 47 78
 5.600000E+01 630 99287 375 88 65 102
 6.000000E+01 896 99046 564 109 81 142
 6.400000E+01 1085 98760 649 134 106 196
 6.800000E+01 1365 98412 820 155 130 260
 7.200000E+01 1678 97977 981 204 161 332
 7.600000E+01 2133 97433 1240 246 210 437
 8.000000E+01 2806 96766 1647 326 266 567
 8.400000E+01 3614 95889 2135 404 346 729
 8.800000E+01 4565 94755 2654 540 433 938
 9.200000E+01 5778 93354 3334 686 560 1198
 9.600000E+01 7387 91552 4242 864 710 1571
 1.000000E+02 9319 89292 5309 1069 878 2063
 1.040000E+02 11534 86551 6441 1350 1111 2632
 1.080000E+02 14455 83170 7991 1694 1415 3355
 1.120000E+02 17863 79029 9691 2195 1792 4185
 1.160000E+02 21931 73982 11703 2705 2249 5274
 1.200000E+02 26768 67897 14072 3250 2867 6579
 1.240000E+02 31865 61137 16088 3954 3569 8254
 1.280000E+02 38044 53457 18508 4797 4429 10310
 1.320000E+02 43865 45121 20154 5548 5449 12714
 1.360000E+02 49905 36365 21334 6501 6629 15441
 1.400000E+02 55502 27720 21610 7322 7984 18586
 1.440000E+02 61070 19890 21279 8003 9567 22221
 1.480000E+02 65352 13232 19828 8371 11103 26050
 1.520000E+02 68713 8257 17391 8555 12779 29988
 1.560000E+02 71328 4806 14463 8466 14468 33931
 1.600000E+02 73238 2669 11461 7950 16096 37731
 1.640000E+02 74548 1480 8495 7111 17623 41319
 1.680000E+02 75517 824 5947 6284 18929 44357
 1.720000E+02 76191 512 4005 5168 20069 46949
 1.760000E+02 76564 318 2595 3979 21017 48973
 1.800000E+02 76804 237 1538 2965 21695 50606
 1.840000E+02 76923 173 919 2013 22216 51775
 1.880000E+02 77073 145 515 1467 22559 52532
 1.920000E+02 77165 130 308 971 22793 53093
 1.960000E+02 77203 119 184 630 22942 53447
 2.000000E+02 77228 112 99 393 23067 53669

#Simulation ended (eff.: 0.947833, detail below)
	#Events: 1422686
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
