# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99983 8 8 1 0
 8.000000E+00 21 99973 11 4 2 4
 1.200000E+01 25 99967 15 1 4 5
 1.600000E+01 30 99963 16 4 4 6
 2.000000E+01 48 99952 27 8 4 9
 2.400000E+01 73 99924 47 6 5 15
 2.800000E+01 77 99914 46 7 6 18
 3.200000E+01 111 99885 67 14 6 24
 3.600000E+01 134 99845 81 15 8 30
 4.000000E+01 187 99803 116 22 13 36
 4.400000E+01 244 99733 150 32 15 47
 4.800000E+01 307 99668 194 26 23 64
 5.200000E+01 375 99578 219 45 30 81
 5.600000E+01 472 99456 253 68 45 106
 6.000000E+01 668 99272 402 68 62 136
 6.400000E+01 815 99101 494 76 78 167
 6.800000E+01 1029 98875 606 114 95 214
 7.200000E+01 1371 98554 800 176 119 276
 7.600000E+01 1724 98079 993 208 160 363
 8.000000E+01 2259 97551 1329 265 207 458
 8.400000E+01 2842 96841 1641 338 274 589
 8.800000E+01 3602 95955 2041 443 342 776
 9.200000E+01 4641 94841 2672 526 440 1003
 9.600000E+01 5855 93474 3390 611 565 1289
 1.000000E+02 7317 91721 4163 820 714 1620
 1.040000E+02 9162 89539 5137 1065 901 2059
 1.080000E+02 11587 86833 6482 1356 1147 2602
 1.120000E+02 14248 83619 7832 1663 1444 3309
 1.160000E+02 17612 79586 9609 1996 1807 4200
 1.200000E+02 21707 74757 11574 2576 2241 5316
 1.240000E+02 26456 68846 13758 3268 2808 6622
 1.280000E+02 31820 62025 16105 3899 3517 8299
 1.320000E+02 37373 54402 18158 4615 4360 10240
 1.360000E+02 43538 46168 20107 5503 5346 12582
 1.400000E+02 49078 37530 21000 6355 6490 15233
 1.440000E+02 55106 28824 21677 7238 7867 18324
 1.480000E+02 60003 20910 21119 7746 9304 21834
 1.520000E+02 64480 14205 19763 8275 10870 25572
 1.560000E+02 68079 9070 17453 8670 12538 29418
 1.600000E+02 70844 5379 14742 8383 14214 33505
 1.640000E+02 72824 3060 11797 7912 15790 37325
 1.680000E+02 74019 1779 8747 7059 17354 40859
 1.720000E+02 75096 1048 6215 6202 18701 43978
 1.760000E+02 75748 653 4179 5163 19862 46544
 1.800000E+02 76265 447 2760 4046 20758 48701
 1.840000E+02 76574 323 1699 3032 21452 50391
 1.880000E+02 76827 252 1071 2221 21937 51598
 1.920000E+02 76954 216 609 1578 22315 52452
 1.960000E+02 77039 179 387 1027 22571 53054
 2.000000E+02 77072 163 211 686 22735 53440

#Simulation ended (eff.: 0.948028, detail below)
	#Events: 1419789
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
