# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 4 469 3 1 0 0
 1.600000E+01 3 468 2 0 0 1
 2.000000E+01 2 468 1 0 0 1
 2.400000E+01 4 468 3 0 0 1
 2.800000E+01 2 468 1 0 0 1
 3.200000E+01 1 468 0 0 0 1
 3.600000E+01 4 468 3 0 0 1
 4.000000E+01 4 467 2 0 0 2
 4.400000E+01 6 467 4 0 0 2
 4.800000E+01 6 467 4 0 0 2
 5.200000E+01 7 466 4 0 1 2
 5.600000E+01 11 466 7 1 1 2
 6.000000E+01 8 466 4 0 2 2
 6.400000E+01 12 466 6 2 2 2
 6.800000E+01 10 464 3 2 3 2
 7.200000E+01 12 463 4 2 4 2
 7.600000E+01 19 460 10 2 4 3
 8.000000E+01 15 456 4 3 4 4
 8.400000E+01 14 455 5 0 4 5
 8.800000E+01 22 453 12 1 4 5
 9.200000E+01 17 453 6 0 4 7
 9.600000E+01 24 452 10 2 4 8
 1.000000E+02 19 452 5 0 4 10
 1.040000E+02 19 452 5 0 4 10
 1.080000E+02 22 451 5 3 4 10
 1.120000E+02 23 448 3 4 4 12
 1.160000E+02 26 444 5 3 5 13
 1.200000E+02 25 442 4 2 6 13
 1.240000E+02 26 441 5 1 6 14
 1.280000E+02 25 441 5 0 6 14
 1.320000E+02 24 441 2 1 6 15
 1.360000E+02 28 441 6 0 7 15
 1.400000E+02 27 441 5 0 7 15
 1.440000E+02 32 441 9 1 7 15
 1.480000E+02 30 441 6 2 7 15
 1.520000E+02 28 439 4 2 7 15
 1.560000E+02 32 436 5 3 7 17
 1.600000E+02 29 435 2 1 8 18
 1.640000E+02 34 435 6 0 9 19
 1.680000E+02 31 434 1 1 9 20
 1.720000E+02 35 434 2 3 9 21
 1.760000E+02 36 434 3 2 9 22
 1.800000E+02 36 432 3 2 9 22
 1.840000E+02 34 431 1 0 9 24
 1.880000E+02 40 430 5 2 9 24
 1.920000E+02 40 430 5 1 10 24
 1.960000E+02 38 429 2 1 11 24
 2.000000E+02 40 429 3 1 12 24

#Simulation ended (eff.: 0.756955, detail below)
	#Events: 1442
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
