# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 6999 5 1 0 0
 8.000000E+00 4 6996 3 1 0 0
 1.200000E+01 4 6993 4 0 0 0
 1.600000E+01 8 6993 8 0 0 0
 2.000000E+01 13 6988 12 0 0 1
 2.400000E+01 14 6986 12 1 0 1
 2.800000E+01 14 6986 11 1 1 1
 3.200000E+01 24 6981 21 0 1 2
 3.600000E+01 31 6975 25 0 2 4
 4.000000E+01 31 6969 20 5 2 4
 4.400000E+01 43 6959 30 4 2 7
 4.800000E+01 67 6944 48 7 2 10
 5.200000E+01 71 6933 46 5 4 16
 5.600000E+01 104 6924 75 4 8 17
 6.000000E+01 139 6908 102 9 8 20
 6.400000E+01 145 6887 98 10 11 26
 6.800000E+01 220 6848 159 16 16 29
 7.200000E+01 275 6798 190 28 19 38
 7.600000E+01 338 6741 232 27 27 52
 8.000000E+01 436 6654 296 43 30 67
 8.400000E+01 575 6545 397 54 37 87
 8.800000E+01 717 6401 493 66 52 106
 9.200000E+01 1006 6223 711 85 67 143
 9.600000E+01 1216 6018 854 86 90 186
 1.000000E+02 1504 5770 1045 127 102 230
 1.040000E+02 1884 5454 1294 161 126 303
 1.080000E+02 2407 5057 1659 190 161 397
 1.120000E+02 2998 4634 2077 229 198 494
 1.160000E+02 3679 4192 2525 294 252 608
 1.200000E+02 4464 3644 3015 360 323 766
 1.240000E+02 5463 3046 3649 466 412 936
 1.280000E+02 6406 2398 4167 575 524 1140
 1.320000E+02 7528 1794 4729 725 650 1424
 1.360000E+02 8830 1235 5386 857 798 1789
 1.400000E+02 10014 758 5825 1001 971 2217
 1.440000E+02 11160 457 6131 1158 1159 2712
 1.480000E+02 12219 268 6252 1293 1408 3266
 1.520000E+02 12963 139 6004 1401 1664 3894
 1.560000E+02 13456 70 5510 1444 1928 4574
 1.600000E+02 13708 33 4850 1440 2203 5215
 1.640000E+02 13860 17 4007 1489 2475 5889
 1.680000E+02 13667 8 3072 1355 2742 6498
 1.720000E+02 13490 4 2161 1280 2963 7086
 1.760000E+02 13422 3 1577 1058 3189 7598
 1.800000E+02 13261 2 1055 823 3388 7995
 1.840000E+02 13165 0 668 646 3513 8338
 1.880000E+02 13096 0 410 476 3615 8595
 1.920000E+02 13035 0 225 330 3687 8793
 1.960000E+02 13050 0 149 234 3753 8914
 2.000000E+02 13005 0 70 149 3784 9002

#Simulation ended (eff.: 0.961835, detail below)
	#Events: 468478
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
