# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4698 3 1 0 0
 1.200000E+01 4 4696 3 1 0 0
 1.600000E+01 10 4689 7 2 1 0
 2.000000E+01 4 4688 3 0 1 0
 2.400000E+01 4 4688 2 0 2 0
 2.800000E+01 13 4686 9 1 2 1
 3.200000E+01 15 4681 9 3 2 1
 3.600000E+01 14 4676 6 3 2 3
 4.000000E+01 24 4672 15 4 2 3
 4.400000E+01 36 4660 25 5 3 3
 4.800000E+01 35 4648 26 0 5 4
 5.200000E+01 39 4642 24 3 5 7
 5.600000E+01 63 4628 47 1 6 9
 6.000000E+01 58 4619 34 4 8 12
 6.400000E+01 80 4609 54 4 8 14
 6.800000E+01 118 4586 81 8 10 19
 7.200000E+01 140 4568 94 10 15 21
 7.600000E+01 160 4538 104 11 17 28
 8.000000E+01 232 4510 160 23 19 30
 8.400000E+01 296 4454 209 26 23 38
 8.800000E+01 371 4395 259 37 30 45
 9.200000E+01 494 4304 348 45 38 63
 9.600000E+01 636 4194 448 56 51 81
 1.000000E+02 819 4066 573 69 63 114
 1.040000E+02 1024 3913 704 87 83 150
 1.080000E+02 1244 3707 838 99 108 199
 1.120000E+02 1574 3474 1066 126 131 251
 1.160000E+02 1951 3189 1307 174 164 306
 1.200000E+02 2481 2815 1672 213 202 394
 1.240000E+02 2876 2467 1860 266 254 496
 1.280000E+02 3620 2037 2341 359 306 614
 1.320000E+02 4294 1574 2718 427 396 753
 1.360000E+02 4942 1158 3020 476 483 963
 1.400000E+02 5882 785 3515 549 574 1244
 1.440000E+02 6592 506 3704 648 698 1542
 1.480000E+02 7303 309 3838 777 837 1851
 1.520000E+02 7831 181 3781 820 996 2234
 1.560000E+02 8293 101 3546 951 1160 2636
 1.600000E+02 8617 40 3277 938 1350 3052
 1.640000E+02 8640 23 2652 975 1536 3477
 1.680000E+02 8888 13 2256 988 1718 3926
 1.720000E+02 8789 8 1675 887 1884 4343
 1.760000E+02 8715 3 1212 766 2054 4683
 1.800000E+02 8678 1 874 621 2188 4995
 1.840000E+02 8568 1 554 469 2297 5248
 1.880000E+02 8578 1 379 395 2376 5428
 1.920000E+02 8514 0 212 273 2427 5602
 1.960000E+02 8489 0 110 203 2482 5694
 2.000000E+02 8486 0 71 145 2503 5767

#Simulation ended (eff.: 0.955625, detail below)
	#Events: 259217
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
