# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9996 3 2 1 4
 8.000000E+00 11 9996 4 1 2 4
 1.200000E+01 13 9993 5 1 2 5
 1.600000E+01 16 9991 7 0 3 6
 2.000000E+01 19 9990 7 2 3 7
 2.400000E+01 20 9988 8 1 3 8
 2.800000E+01 25 9979 10 2 4 9
 3.200000E+01 24 9979 8 1 5 10
 3.600000E+01 32 9978 12 5 5 10
 4.000000E+01 35 9974 11 5 7 12
 4.400000E+01 36 9968 10 6 7 13
 4.800000E+01 43 9965 13 7 10 13
 5.200000E+01 47 9959 15 4 11 17
 5.600000E+01 57 9954 21 6 12 18
 6.000000E+01 61 9945 22 7 13 19
 6.400000E+01 61 9942 21 5 15 20
 6.800000E+01 69 9939 22 7 17 23
 7.200000E+01 77 9936 24 10 18 25
 7.600000E+01 86 9929 30 10 18 28
 8.000000E+01 98 9921 30 13 21 34
 8.400000E+01 95 9916 21 10 24 40
 8.800000E+01 103 9907 26 8 27 42
 9.200000E+01 119 9899 30 14 30 45
 9.600000E+01 126 9893 30 10 35 51
 1.000000E+02 120 9885 20 8 36 56
 1.040000E+02 142 9877 33 11 40 58
 1.080000E+02 141 9872 21 10 45 65
 1.120000E+02 147 9868 25 7 45 70
 1.160000E+02 150 9862 21 8 46 75
 1.200000E+02 162 9853 27 7 47 81
 1.240000E+02 160 9849 20 8 47 85
 1.280000E+02 169 9846 24 6 50 89
 1.320000E+02 169 9845 18 9 51 91
 1.360000E+02 177 9840 19 11 54 93
 1.400000E+02 188 9832 18 17 56 97
 1.440000E+02 197 9824 23 15 57 102
 1.480000E+02 196 9819 18 11 59 108
 1.520000E+02 199 9813 15 12 61 111
 1.560000E+02 205 9811 17 8 64 116
 1.600000E+02 216 9805 17 8 68 123
 1.640000E+02 224 9798 20 4 71 129
 1.680000E+02 229 9796 17 9 72 131
 1.720000E+02 237 9792 16 12 75 134
 1.760000E+02 242 9786 17 11 78 136
 1.800000E+02 244 9779 18 7 80 139
 1.840000E+02 245 9778 13 10 81 141
 1.880000E+02 242 9775 8 7 83 144
 1.920000E+02 245 9773 6 7 86 146
 1.960000E+02 248 9772 6 6 88 148
 2.000000E+02 256 9769 11 7 89 149

#Simulation ended (eff.: 0.945144, detail below)
	#Events: 12302
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
