# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 11 6999 9 2 0 0
 2.000000E+01 8 6996 8 0 0 0
 2.400000E+01 18 6988 16 2 0 0
 2.800000E+01 18 6985 15 2 0 1
 3.200000E+01 19 6982 15 1 1 2
 3.600000E+01 23 6974 17 3 1 2
 4.000000E+01 52 6965 43 4 1 4
 4.400000E+01 48 6959 38 2 3 5
 4.800000E+01 75 6956 61 2 4 8
 5.200000E+01 93 6945 71 7 7 8
 5.600000E+01 134 6920 105 10 7 12
 6.000000E+01 145 6905 108 10 10 17
 6.400000E+01 188 6881 137 11 13 27
 6.800000E+01 231 6844 160 22 16 33
 7.200000E+01 349 6784 234 43 22 50
 7.600000E+01 440 6680 300 42 29 69
 8.000000E+01 515 6589 352 40 37 86
 8.400000E+01 657 6484 444 59 44 110
 8.800000E+01 860 6355 604 58 56 142
 9.200000E+01 1101 6202 768 83 74 176
 9.600000E+01 1313 6025 917 99 92 205
 1.000000E+02 1690 5790 1185 130 113 262
 1.040000E+02 2091 5506 1475 140 143 333
 1.080000E+02 2550 5160 1752 215 165 418
 1.120000E+02 3241 4692 2229 289 202 521
 1.160000E+02 3908 4155 2642 339 266 661
 1.200000E+02 4892 3570 3331 392 333 836
 1.240000E+02 5907 2847 3890 531 418 1068
 1.280000E+02 6999 2156 4503 633 523 1340
 1.320000E+02 8117 1535 5055 790 655 1617
 1.360000E+02 9308 999 5563 928 830 1987
 1.400000E+02 10436 606 5908 1046 1030 2452
 1.440000E+02 11468 340 6099 1122 1291 2956
 1.480000E+02 12250 198 5991 1258 1533 3468
 1.520000E+02 13097 112 5821 1373 1817 4086
 1.560000E+02 13463 65 5215 1425 2069 4754
 1.600000E+02 13813 30 4630 1443 2373 5367
 1.640000E+02 13647 17 3597 1420 2621 6009
 1.680000E+02 13604 9 2774 1313 2887 6630
 1.720000E+02 13505 5 2025 1184 3115 7181
 1.760000E+02 13326 3 1364 963 3305 7694
 1.800000E+02 13262 2 969 733 3498 8062
 1.840000E+02 13132 1 598 570 3625 8339
 1.880000E+02 13017 1 344 404 3706 8563
 1.920000E+02 13011 1 216 301 3780 8714
 1.960000E+02 12975 1 145 179 3841 8810
 2.000000E+02 12950 1 73 130 3872 8875

#Simulation ended (eff.: 0.962008, detail below)
	#Events: 468542
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
