# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 9 4695 6 2 0 1
 2.800000E+01 6 4691 4 0 0 2
 3.200000E+01 9 4690 6 0 1 2
 3.600000E+01 7 4690 3 1 1 2
 4.000000E+01 12 4686 7 1 1 3
 4.400000E+01 26 4680 19 2 1 4
 4.800000E+01 23 4671 15 3 1 4
 5.200000E+01 33 4668 24 1 4 4
 5.600000E+01 36 4667 25 2 4 5
 6.000000E+01 43 4664 30 2 5 6
 6.400000E+01 67 4654 51 2 5 9
 6.800000E+01 90 4638 64 10 5 11
 7.200000E+01 111 4625 80 12 5 14
 7.600000E+01 131 4602 97 6 9 19
 8.000000E+01 175 4587 132 10 10 23
 8.400000E+01 228 4552 168 17 14 29
 8.800000E+01 277 4499 196 28 17 36
 9.200000E+01 368 4457 265 32 25 46
 9.600000E+01 474 4371 337 46 32 59
 1.000000E+02 605 4247 436 55 34 80
 1.040000E+02 776 4074 534 75 56 111
 1.080000E+02 973 3922 670 89 70 144
 1.120000E+02 1241 3699 841 113 91 196
 1.160000E+02 1541 3452 1041 136 116 248
 1.200000E+02 1885 3117 1234 192 148 311
 1.240000E+02 2368 2781 1585 195 190 398
 1.280000E+02 2951 2377 1946 274 236 495
 1.320000E+02 3538 1978 2280 332 300 626
 1.360000E+02 4225 1581 2661 406 362 796
 1.400000E+02 4981 1196 3087 475 450 969
 1.440000E+02 5787 835 3423 585 554 1225
 1.480000E+02 6671 527 3807 705 669 1490
 1.520000E+02 7255 301 3824 805 794 1832
 1.560000E+02 7944 162 3893 858 974 2219
 1.600000E+02 8248 82 3567 900 1145 2636
 1.640000E+02 8558 41 3261 925 1340 3032
 1.680000E+02 8759 22 2820 958 1518 3463
 1.720000E+02 8975 5 2395 1011 1703 3866
 1.760000E+02 8777 3 1706 887 1883 4301
 1.800000E+02 8789 3 1270 820 2034 4665
 1.840000E+02 8738 3 905 695 2161 4977
 1.880000E+02 8618 2 571 522 2272 5253
 1.920000E+02 8558 1 368 385 2351 5454
 1.960000E+02 8595 1 242 321 2418 5614
 2.000000E+02 8574 0 151 240 2470 5713

#Simulation ended (eff.: 0.955511, detail below)
	#Events: 259081
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
