# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 10 4700 10 0 0 0
 2.000000E+01 9 4700 8 0 0 1
 2.400000E+01 10 4699 9 0 0 1
 2.800000E+01 18 4699 14 3 0 1
 3.200000E+01 28 4691 22 4 0 2
 3.600000E+01 32 4686 23 4 1 4
 4.000000E+01 38 4679 24 7 2 5
 4.400000E+01 37 4661 25 4 2 6
 4.800000E+01 52 4645 37 4 2 9
 5.200000E+01 75 4632 56 5 3 11
 5.600000E+01 95 4617 70 10 3 12
 6.000000E+01 136 4591 107 8 4 17
 6.400000E+01 173 4556 123 24 4 22
 6.800000E+01 211 4502 145 22 8 36
 7.200000E+01 293 4452 211 26 11 45
 7.600000E+01 369 4375 265 30 17 57
 8.000000E+01 425 4302 282 43 27 73
 8.400000E+01 575 4201 400 45 32 98
 8.800000E+01 683 4104 462 62 40 119
 9.200000E+01 873 3954 584 85 56 148
 9.600000E+01 1136 3770 784 90 70 192
 1.000000E+02 1377 3591 941 116 95 225
 1.040000E+02 1802 3321 1238 168 123 273
 1.080000E+02 2161 3021 1472 181 154 354
 1.120000E+02 2670 2663 1776 246 195 453
 1.160000E+02 3269 2226 2147 299 244 579
 1.200000E+02 3943 1776 2545 365 311 722
 1.240000E+02 4658 1369 2932 438 396 892
 1.280000E+02 5418 964 3293 541 490 1094
 1.320000E+02 6265 620 3655 642 623 1345
 1.360000E+02 7048 372 3861 793 753 1641
 1.400000E+02 7581 232 3823 860 892 2006
 1.440000E+02 8153 142 3748 877 1089 2439
 1.480000E+02 8531 82 3411 1012 1246 2862
 1.520000E+02 8711 36 2978 1010 1396 3327
 1.560000E+02 8718 16 2413 952 1582 3771
 1.600000E+02 8849 9 1977 937 1742 4193
 1.640000E+02 8816 5 1525 819 1922 4550
 1.680000E+02 8703 4 1021 713 2061 4908
 1.720000E+02 8612 1 651 599 2188 5174
 1.760000E+02 8598 1 418 490 2280 5410
 1.800000E+02 8586 1 240 392 2362 5592
 1.840000E+02 8549 1 148 278 2412 5711
 1.880000E+02 8528 1 95 188 2453 5792
 1.920000E+02 8514 1 56 119 2486 5853
 1.960000E+02 8519 1 35 78 2513 5893
 2.000000E+02 8509 1 16 43 2526 5924

#Simulation ended (eff.: 0.955171, detail below)
	#Events: 260349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
