# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99997 4 2 3 1
 8.000000E+00 16 99992 10 0 4 2
 1.200000E+01 14 99991 8 0 4 2
 1.600000E+01 15 99991 8 0 5 2
 2.000000E+01 24 99989 16 1 5 2
 2.400000E+01 28 99984 19 2 5 2
 2.800000E+01 33 99977 16 7 6 4
 3.200000E+01 42 99964 24 6 7 5
 3.600000E+01 66 99948 44 7 7 8
 4.000000E+01 85 99918 49 18 7 11
 4.400000E+01 118 99878 69 20 11 18
 4.800000E+01 143 99845 84 18 14 27
 5.200000E+01 157 99799 85 24 19 29
 5.600000E+01 231 99750 144 24 22 41
 6.000000E+01 284 99685 172 31 28 53
 6.400000E+01 357 99606 213 40 35 69
 6.800000E+01 454 99480 266 47 44 97
 7.200000E+01 585 99338 343 58 61 123
 7.600000E+01 718 99187 417 75 71 155
 8.000000E+01 906 98971 506 114 91 195
 8.400000E+01 1185 98637 683 137 118 247
 8.800000E+01 1510 98259 883 165 143 319
 9.200000E+01 1933 97757 1143 188 192 410
 9.600000E+01 2369 97214 1351 271 239 508
 1.000000E+02 3034 96518 1741 348 294 651
 1.040000E+02 3865 95568 2204 446 372 843
 1.080000E+02 4960 94306 2848 564 480 1068
 1.120000E+02 6286 92718 3566 755 611 1354
 1.160000E+02 7941 90839 4532 874 776 1759
 1.200000E+02 9895 88601 5566 1154 955 2220
 1.240000E+02 12194 85782 6716 1405 1221 2852
 1.280000E+02 15201 82294 8263 1808 1523 3607
 1.320000E+02 18929 77890 10125 2305 1948 4551
 1.360000E+02 23151 72636 12257 2700 2431 5763
 1.400000E+02 27992 66510 14520 3326 3027 7119
 1.440000E+02 33308 59505 16706 4057 3762 8783
 1.480000E+02 39168 51847 18801 4956 4641 10770
 1.520000E+02 45284 43183 20546 5811 5756 13171
 1.560000E+02 51095 34558 21325 6699 6971 16100
 1.600000E+02 56842 25891 21480 7582 8358 19422
 1.640000E+02 61898 18245 20848 8061 9932 23057
 1.680000E+02 66294 11971 19272 8517 11633 26872
 1.720000E+02 69702 7340 16791 8654 13359 30898
 1.760000E+02 72030 4221 13651 8536 15015 34828
 1.800000E+02 73861 2406 10822 7717 16670 38652
 1.840000E+02 75084 1345 7926 6950 18112 42096
 1.880000E+02 75898 784 5481 5916 19353 45148
 1.920000E+02 76602 513 3689 4883 20442 47588
 1.960000E+02 76845 353 2229 3782 21254 49580
 2.000000E+02 77136 256 1439 2719 21917 51061

#Simulation ended (eff.: 0.948217, detail below)
	#Events: 1403305
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
