# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15798 1 1 0 0
 8.000000E+00 7 15795 3 3 0 1
 1.200000E+01 13 15789 9 2 1 1
 1.600000E+01 11 15787 6 2 2 1
 2.000000E+01 9 15783 3 1 3 2
 2.400000E+01 12 15780 4 0 3 5
 2.800000E+01 19 15776 8 2 3 6
 3.200000E+01 22 15766 11 1 3 7
 3.600000E+01 28 15761 14 3 3 8
 4.000000E+01 36 15756 18 6 3 9
 4.400000E+01 47 15745 29 2 5 11
 4.800000E+01 60 15740 35 7 5 13
 5.200000E+01 77 15726 46 8 6 17
 5.600000E+01 79 15708 42 8 8 21
 6.000000E+01 119 15683 75 11 9 24
 6.400000E+01 151 15658 95 11 11 34
 6.800000E+01 174 15636 103 16 14 41
 7.200000E+01 235 15601 147 20 17 51
 7.600000E+01 294 15546 177 25 23 69
 8.000000E+01 371 15469 211 43 30 87
 8.400000E+01 491 15363 289 56 36 110
 8.800000E+01 636 15214 387 75 40 134
 9.200000E+01 790 15069 489 63 69 169
 9.600000E+01 1005 14895 627 95 78 205
 1.000000E+02 1244 14653 753 139 104 248
 1.040000E+02 1605 14294 980 169 136 320
 1.080000E+02 2014 13872 1256 198 170 390
 1.120000E+02 2552 13417 1604 253 204 491
 1.160000E+02 3210 12817 1975 330 273 632
 1.200000E+02 4086 12063 2482 441 347 816
 1.240000E+02 5085 11120 3055 543 449 1038
 1.280000E+02 6264 10028 3677 683 565 1339
 1.320000E+02 7574 8805 4381 797 708 1688
 1.360000E+02 9339 7408 5344 1012 871 2112
 1.400000E+02 11303 5921 6304 1290 1102 2607
 1.440000E+02 13520 4427 7341 1543 1392 3244
 1.480000E+02 15636 3109 8005 1896 1741 3994
 1.520000E+02 17844 2046 8704 2077 2158 4905
 1.560000E+02 20012 1279 9106 2355 2583 5968
 1.600000E+02 22071 727 9142 2701 3096 7132
 1.640000E+02 24015 406 8968 2908 3699 8440
 1.680000E+02 25494 214 8261 3163 4271 9799
 1.720000E+02 26713 116 7333 3242 4877 11261
 1.760000E+02 27322 68 6050 3029 5498 12745
 1.800000E+02 27832 31 4745 2864 6090 14133
 1.840000E+02 28033 22 3470 2597 6630 15336
 1.880000E+02 28297 11 2482 2289 7091 16435
 1.920000E+02 28374 4 1658 1810 7512 17394
 1.960000E+02 28432 2 1036 1455 7805 18136
 2.000000E+02 28462 1 612 1083 8046 18721

#Simulation ended (eff.: 0.951409, detail below)
	#Events: 604981
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
