# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 7 6 0 3
 8.000000E+00 22 99980 12 2 4 4
 1.200000E+01 26 99968 14 4 4 4
 1.600000E+01 43 99956 28 5 4 6
 2.000000E+01 41 99950 27 2 5 7
 2.400000E+01 55 99934 31 12 5 7
 2.800000E+01 79 99908 48 14 8 9
 3.200000E+01 95 99877 62 8 10 15
 3.600000E+01 132 99845 78 20 11 23
 4.000000E+01 194 99782 117 29 15 33
 4.400000E+01 251 99721 151 27 22 51
 4.800000E+01 275 99652 154 24 25 72
 5.200000E+01 365 99564 204 42 32 87
 5.600000E+01 462 99447 255 50 45 112
 6.000000E+01 585 99307 323 64 63 135
 6.400000E+01 702 99148 390 68 80 164
 6.800000E+01 936 98949 536 103 98 199
 7.200000E+01 1237 98635 718 142 120 257
 7.600000E+01 1515 98247 872 162 146 335
 8.000000E+01 2024 97762 1209 205 187 423
 8.400000E+01 2550 97119 1470 304 227 549
 8.800000E+01 3241 96282 1846 376 307 712
 9.200000E+01 4241 95277 2437 482 408 914
 9.600000E+01 5274 93983 2994 572 512 1196
 1.000000E+02 6543 92438 3629 759 663 1492
 1.040000E+02 8219 90542 4536 954 845 1884
 1.080000E+02 10454 88095 5786 1220 1078 2370
 1.120000E+02 12895 85114 7044 1510 1326 3015
 1.160000E+02 16000 81443 8671 1853 1669 3807
 1.200000E+02 19802 77003 10616 2328 2097 4761
 1.240000E+02 24077 71732 12599 2868 2648 5962
 1.280000E+02 29027 65418 14841 3507 3282 7397
 1.320000E+02 34445 58362 16962 4321 4040 9122
 1.360000E+02 40560 50385 19198 5032 4980 11350
 1.400000E+02 46410 42011 20643 5821 6058 13888
 1.440000E+02 52120 33388 21273 6795 7262 16790
 1.480000E+02 57401 25121 21160 7493 8728 20020
 1.520000E+02 62569 17499 20600 8022 10262 23685
 1.560000E+02 66668 11523 18801 8412 11920 27535
 1.600000E+02 69882 7079 16440 8509 13637 31296
 1.640000E+02 72182 4064 13441 8273 15284 35184
 1.680000E+02 73847 2326 10305 7764 16907 38871
 1.720000E+02 74873 1332 7428 6835 18353 42257
 1.760000E+02 75784 824 5286 5690 19621 45187
 1.800000E+02 76200 522 3408 4608 20576 47608
 1.840000E+02 76749 358 2266 3573 21409 49501
 1.880000E+02 76931 257 1355 2682 21985 50909
 1.920000E+02 77142 204 827 1926 22409 51980
 1.960000E+02 77246 165 508 1292 22750 52696
 2.000000E+02 77301 147 264 876 22975 53186

#Simulation ended (eff.: 0.947926, detail below)
	#Events: 1420281
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
