# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 10 6998 9 1 0 0
 2.000000E+01 10 6993 8 2 0 0
 2.400000E+01 15 6986 11 2 0 2
 2.800000E+01 27 6982 20 2 1 4
 3.200000E+01 34 6977 24 2 1 7
 3.600000E+01 25 6970 14 2 1 8
 4.000000E+01 41 6968 30 1 2 8
 4.400000E+01 46 6963 32 4 2 8
 4.800000E+01 85 6954 63 9 4 9
 5.200000E+01 84 6932 57 8 5 14
 5.600000E+01 119 6905 80 13 6 20
 6.000000E+01 151 6881 107 10 8 26
 6.400000E+01 161 6858 112 9 8 32
 6.800000E+01 186 6830 125 14 9 38
 7.200000E+01 267 6789 184 25 16 42
 7.600000E+01 339 6745 234 31 22 52
 8.000000E+01 420 6674 295 31 27 67
 8.400000E+01 573 6572 399 59 32 83
 8.800000E+01 715 6469 503 60 46 106
 9.200000E+01 925 6317 668 68 56 133
 9.600000E+01 1107 6123 781 87 72 167
 1.000000E+02 1391 5920 987 96 94 214
 1.040000E+02 1667 5662 1151 134 118 264
 1.080000E+02 2177 5304 1528 162 151 336
 1.120000E+02 2683 4931 1850 206 199 428
 1.160000E+02 3358 4485 2304 285 245 524
 1.200000E+02 4178 3964 2876 333 303 666
 1.240000E+02 5089 3367 3408 481 368 832
 1.280000E+02 6155 2636 4039 587 462 1067
 1.320000E+02 7221 1936 4601 687 593 1340
 1.360000E+02 8371 1321 5118 823 735 1695
 1.400000E+02 9487 857 5528 945 906 2108
 1.440000E+02 10742 495 5973 1095 1124 2550
 1.480000E+02 11720 261 6141 1188 1334 3057
 1.520000E+02 12549 136 5930 1415 1578 3626
 1.560000E+02 13151 72 5601 1441 1845 4264
 1.600000E+02 13559 38 4975 1511 2129 4944
 1.640000E+02 13947 20 4379 1503 2413 5652
 1.680000E+02 13874 14 3465 1410 2722 6277
 1.720000E+02 13724 2 2617 1256 2974 6877
 1.760000E+02 13507 1 1782 1085 3211 7429
 1.800000E+02 13322 0 1166 874 3379 7903
 1.840000E+02 13238 0 780 669 3521 8268
 1.880000E+02 13151 0 490 506 3625 8530
 1.920000E+02 13160 0 317 404 3717 8722
 1.960000E+02 13074 0 162 273 3785 8854
 2.000000E+02 13058 0 92 166 3831 8969

#Simulation ended (eff.: 0.961697, detail below)
	#Events: 467354
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
