# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 1 1 1 0
 8.000000E+00 5 4698 3 0 1 1
 1.200000E+01 7 4698 5 0 1 1
 1.600000E+01 5 4698 3 0 1 1
 2.000000E+01 3 4698 1 0 1 1
 2.400000E+01 10 4697 7 1 1 1
 2.800000E+01 11 4697 8 1 1 1
 3.200000E+01 11 4695 8 0 2 1
 3.600000E+01 15 4695 11 1 2 1
 4.000000E+01 8 4695 4 0 3 1
 4.400000E+01 17 4695 13 0 3 1
 4.800000E+01 28 4689 20 3 4 1
 5.200000E+01 44 4677 31 5 6 2
 5.600000E+01 41 4665 26 4 7 4
 6.000000E+01 62 4655 43 5 7 7
 6.400000E+01 69 4647 50 4 7 8
 6.800000E+01 87 4639 62 5 7 13
 7.200000E+01 116 4625 84 10 9 13
 7.600000E+01 147 4602 104 12 11 20
 8.000000E+01 186 4560 126 19 13 28
 8.400000E+01 260 4516 175 26 20 39
 8.800000E+01 327 4441 224 32 24 47
 9.200000E+01 412 4347 272 42 33 65
 9.600000E+01 515 4264 353 37 43 82
 1.000000E+02 623 4174 415 42 56 110
 1.040000E+02 805 4047 539 70 65 131
 1.080000E+02 1058 3879 714 87 81 176
 1.120000E+02 1209 3653 792 108 98 211
 1.160000E+02 1596 3438 1070 136 124 266
 1.200000E+02 2029 3173 1360 186 150 333
 1.240000E+02 2405 2827 1558 228 184 435
 1.280000E+02 3035 2419 1969 297 222 547
 1.320000E+02 3703 1952 2341 383 283 696
 1.360000E+02 4461 1491 2774 448 379 860
 1.400000E+02 5193 1073 3112 522 467 1092
 1.440000E+02 6041 718 3516 572 572 1381
 1.480000E+02 6685 443 3651 692 702 1640
 1.520000E+02 7370 244 3794 770 852 1954
 1.560000E+02 8135 152 3922 920 997 2296
 1.600000E+02 8401 86 3623 858 1185 2735
 1.640000E+02 8693 47 3226 946 1395 3126
 1.680000E+02 8973 28 2801 1056 1599 3517
 1.720000E+02 8912 10 2239 909 1802 3962
 1.760000E+02 8785 4 1680 809 1962 4334
 1.800000E+02 8752 1 1224 733 2102 4693
 1.840000E+02 8672 1 837 633 2223 4979
 1.880000E+02 8636 1 531 497 2336 5272
 1.920000E+02 8624 0 375 388 2420 5441
 1.960000E+02 8591 0 223 282 2494 5592
 2.000000E+02 8538 0 125 177 2539 5697

#Simulation ended (eff.: 0.955168, detail below)
	#Events: 257927
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
