# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99983 8 4 2 4
 8.000000E+00 21 99980 11 2 3 5
 1.200000E+01 17 99978 7 0 3 7
 1.600000E+01 25 99975 11 4 3 7
 2.000000E+01 31 99964 16 3 3 9
 2.400000E+01 34 99959 15 5 4 10
 2.800000E+01 41 99955 19 4 6 12
 3.200000E+01 52 99944 26 4 7 15
 3.600000E+01 62 99933 29 5 9 19
 4.000000E+01 81 99913 40 10 9 22
 4.400000E+01 109 99890 56 15 11 27
 4.800000E+01 137 99853 71 17 16 33
 5.200000E+01 169 99816 91 19 20 39
 5.600000E+01 198 99764 106 18 23 51
 6.000000E+01 250 99708 135 30 25 60
 6.400000E+01 326 99636 184 37 33 72
 6.800000E+01 398 99530 220 35 43 100
 7.200000E+01 555 99409 316 54 55 130
 7.600000E+01 674 99253 362 86 69 157
 8.000000E+01 893 99011 509 103 87 194
 8.400000E+01 1125 98749 642 118 111 254
 8.800000E+01 1405 98419 802 155 133 315
 9.200000E+01 1797 97983 1045 191 159 402
 9.600000E+01 2284 97426 1332 253 192 507
 1.000000E+02 2864 96758 1609 357 261 637
 1.040000E+02 3732 95829 2152 416 353 811
 1.080000E+02 4681 94693 2686 504 452 1039
 1.120000E+02 6001 93318 3397 712 571 1321
 1.160000E+02 7473 91553 4202 877 717 1677
 1.200000E+02 9581 89227 5436 1115 910 2120
 1.240000E+02 11970 86322 6733 1429 1113 2695
 1.280000E+02 14925 82831 8303 1722 1430 3470
 1.320000E+02 18424 78760 10066 2168 1797 4393
 1.360000E+02 22672 73660 12150 2731 2251 5540
 1.400000E+02 27380 67567 14314 3220 2878 6968
 1.440000E+02 32629 60657 16330 4071 3587 8641
 1.480000E+02 38723 52803 18648 4873 4470 10732
 1.520000E+02 44316 44461 20058 5620 5486 13152
 1.560000E+02 50528 35757 21332 6499 6663 16034
 1.600000E+02 56162 27178 21608 7361 8058 19135
 1.640000E+02 61130 19415 20840 8025 9576 22689
 1.680000E+02 65726 12842 19444 8581 11198 26503
 1.720000E+02 68934 7936 16879 8632 12907 30516
 1.760000E+02 71808 4617 14281 8558 14554 34415
 1.800000E+02 73596 2620 11105 7955 16247 38289
 1.840000E+02 74953 1480 8176 7166 17749 41862
 1.880000E+02 75787 824 5704 6093 19110 44880
 1.920000E+02 76551 491 3941 4998 20204 47408
 1.960000E+02 76926 333 2476 3995 21050 49405
 2.000000E+02 77142 244 1533 2867 21734 51008

#Simulation ended (eff.: 0.948343, detail below)
	#Events: 1401400
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
