# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 26 99981 16 4 3 3
 8.000000E+00 22 99969 12 3 4 3
 1.200000E+01 29 99960 17 4 5 3
 1.600000E+01 30 99957 18 2 6 4
 2.000000E+01 38 99948 21 4 7 6
 2.400000E+01 50 99935 28 7 8 7
 2.800000E+01 54 99926 28 3 9 14
 3.200000E+01 80 99910 46 9 10 15
 3.600000E+01 87 99896 47 10 12 18
 4.000000E+01 119 99874 72 8 15 24
 4.400000E+01 153 99840 87 17 19 30
 4.800000E+01 187 99796 104 22 20 41
 5.200000E+01 219 99744 118 23 26 52
 5.600000E+01 269 99691 142 30 34 63
 6.000000E+01 350 99620 193 37 38 82
 6.400000E+01 474 99531 283 39 45 107
 6.800000E+01 565 99404 314 64 60 127
 7.200000E+01 671 99264 351 84 73 163
 7.600000E+01 924 99009 521 113 89 201
 8.000000E+01 1182 98750 690 118 116 258
 8.400000E+01 1460 98452 839 154 148 319
 8.800000E+01 1844 98021 1035 221 190 398
 9.200000E+01 2371 97409 1329 286 236 520
 9.600000E+01 2962 96674 1680 325 297 660
 1.000000E+02 3756 95826 2147 418 355 836
 1.040000E+02 4769 94775 2740 534 441 1054
 1.080000E+02 5887 93382 3341 678 554 1314
 1.120000E+02 7555 91534 4290 889 715 1661
 1.160000E+02 9364 89367 5249 1086 909 2120
 1.200000E+02 11862 86536 6654 1388 1174 2646
 1.240000E+02 14707 83114 8219 1664 1495 3329
 1.280000E+02 18156 78965 9887 2145 1880 4244
 1.320000E+02 22347 73987 12005 2647 2323 5372
 1.360000E+02 27121 68100 14144 3343 2905 6729
 1.400000E+02 32686 60923 16491 4124 3643 8428
 1.440000E+02 38291 53099 18456 4816 4499 10520
 1.480000E+02 44425 44572 20262 5709 5497 12957
 1.520000E+02 50509 35832 21435 6516 6735 15823
 1.560000E+02 56298 27214 21746 7443 8144 18965
 1.600000E+02 61339 19443 21123 8005 9653 22558
 1.640000E+02 65577 12885 19335 8541 11354 26347
 1.680000E+02 69225 7878 17154 8638 13101 30332
 1.720000E+02 71629 4613 14191 8500 14733 34205
 1.760000E+02 73413 2664 11098 8082 16291 37942
 1.800000E+02 74640 1466 8184 7234 17807 41415
 1.840000E+02 75592 844 5845 6137 19129 44481
 1.880000E+02 76258 521 3910 5085 20252 47011
 1.920000E+02 76669 329 2550 3936 21177 49006
 1.960000E+02 76908 232 1556 2909 21833 50610
 2.000000E+02 77106 176 975 2075 22293 51763

#Simulation ended (eff.: 0.948082, detail below)
	#Events: 1410246
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
