# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15799 4 1 0 0
 1.200000E+01 8 15797 6 0 1 1
 1.600000E+01 9 15796 6 0 2 1
 2.000000E+01 8 15796 4 1 2 1
 2.400000E+01 15 15793 8 2 3 2
 2.800000E+01 19 15791 10 1 4 4
 3.200000E+01 22 15791 13 1 4 4
 3.600000E+01 22 15787 10 2 4 6
 4.000000E+01 30 15784 16 0 4 10
 4.400000E+01 35 15783 17 3 4 11
 4.800000E+01 57 15773 35 3 4 15
 5.200000E+01 54 15764 28 5 5 16
 5.600000E+01 63 15756 35 4 6 18
 6.000000E+01 91 15744 56 8 6 21
 6.400000E+01 116 15724 74 9 8 25
 6.800000E+01 159 15694 101 21 10 27
 7.200000E+01 171 15655 99 17 20 35
 7.600000E+01 235 15619 144 24 23 44
 8.000000E+01 324 15550 202 38 28 56
 8.400000E+01 395 15472 245 41 37 72
 8.800000E+01 477 15376 287 58 48 84
 9.200000E+01 645 15229 399 75 63 108
 9.600000E+01 760 15069 459 80 78 143
 1.000000E+02 994 14874 591 119 94 190
 1.040000E+02 1327 14557 830 133 123 241
 1.080000E+02 1621 14253 997 180 144 300
 1.120000E+02 1951 13821 1171 205 174 401
 1.160000E+02 2555 13315 1570 248 224 513
 1.200000E+02 3170 12661 1898 336 296 640
 1.240000E+02 4012 11911 2432 409 363 808
 1.280000E+02 5044 11014 3070 505 436 1033
 1.320000E+02 6216 9971 3701 669 566 1280
 1.360000E+02 7774 8706 4568 861 702 1643
 1.400000E+02 9416 7319 5408 1025 894 2089
 1.440000E+02 11371 5855 6389 1268 1098 2616
 1.480000E+02 13479 4372 7271 1575 1376 3257
 1.520000E+02 15756 2997 8080 1885 1715 4076
 1.560000E+02 18094 1937 8712 2273 2146 4963
 1.600000E+02 20245 1160 9035 2578 2581 6051
 1.640000E+02 22605 660 9283 2917 3132 7273
 1.680000E+02 24243 358 8838 3040 3686 8679
 1.720000E+02 25851 188 8213 3243 4289 10106
 1.760000E+02 27054 102 7232 3288 4891 11643
 1.800000E+02 27918 50 6126 3190 5525 13077
 1.840000E+02 28301 27 4681 3048 6091 14481
 1.880000E+02 28737 10 3517 2733 6719 15768
 1.920000E+02 28760 3 2375 2323 7211 16851
 1.960000E+02 28844 2 1600 1887 7591 17766
 2.000000E+02 28897 2 994 1450 7922 18531

#Simulation ended (eff.: 0.951216, detail below)
	#Events: 600725
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
