# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 4 6999 3 0 1 0
 2.400000E+01 7 6999 4 2 1 0
 2.800000E+01 12 6996 9 1 1 1
 3.200000E+01 9 6991 6 0 1 2
 3.600000E+01 16 6989 12 0 1 3
 4.000000E+01 19 6988 14 1 1 3
 4.400000E+01 20 6986 14 2 1 3
 4.800000E+01 27 6980 20 3 1 3
 5.200000E+01 26 6975 18 3 1 4
 5.600000E+01 33 6973 25 2 1 5
 6.000000E+01 46 6963 32 7 2 5
 6.400000E+01 63 6949 45 7 2 9
 6.800000E+01 74 6931 50 4 4 16
 7.200000E+01 129 6914 95 12 5 17
 7.600000E+01 131 6886 86 16 7 22
 8.000000E+01 159 6861 104 16 11 28
 8.400000E+01 213 6821 143 20 13 37
 8.800000E+01 304 6764 214 24 17 49
 9.200000E+01 382 6706 266 36 23 57
 9.600000E+01 458 6638 320 44 27 67
 1.000000E+02 581 6541 415 42 35 89
 1.040000E+02 716 6408 484 69 45 118
 1.080000E+02 927 6249 643 71 68 145
 1.120000E+02 1233 6055 864 91 88 190
 1.160000E+02 1463 5832 1018 105 111 229
 1.200000E+02 1844 5569 1273 150 134 287
 1.240000E+02 2378 5243 1635 209 169 365
 1.280000E+02 2909 4814 1993 250 203 463
 1.320000E+02 3583 4341 2437 286 253 607
 1.360000E+02 4283 3814 2851 352 318 762
 1.400000E+02 5565 3142 3774 432 410 949
 1.440000E+02 6355 2549 4106 564 514 1171
 1.480000E+02 7667 1874 4818 755 648 1446
 1.520000E+02 8842 1267 5356 852 809 1825
 1.560000E+02 10085 843 5872 978 1005 2230
 1.600000E+02 11183 468 6079 1165 1222 2717
 1.640000E+02 11998 249 6017 1259 1460 3262
 1.680000E+02 12808 137 5900 1387 1685 3836
 1.720000E+02 13397 62 5511 1499 1942 4445
 1.760000E+02 13811 25 4993 1500 2230 5088
 1.800000E+02 13744 11 4004 1498 2499 5743
 1.840000E+02 13776 8 3191 1393 2785 6407
 1.880000E+02 13507 3 2246 1206 3055 7000
 1.920000E+02 13382 2 1593 1031 3269 7489
 1.960000E+02 13234 0 1033 860 3472 7869
 2.000000E+02 13168 0 728 641 3610 8189

#Simulation ended (eff.: 0.962622, detail below)
	#Events: 458695
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
