# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9997 2 5 4 1
 8.000000E+00 13 9994 3 3 4 3
 1.200000E+01 13 9993 4 0 5 4
 1.600000E+01 15 9991 5 1 5 4
 2.000000E+01 18 9988 6 3 5 4
 2.400000E+01 16 9985 5 1 5 5
 2.800000E+01 17 9985 4 2 5 6
 3.200000E+01 18 9983 5 0 6 7
 3.600000E+01 20 9982 6 1 6 7
 4.000000E+01 22 9979 6 3 6 7
 4.400000E+01 26 9978 6 4 7 9
 4.800000E+01 27 9973 7 2 9 9
 5.200000E+01 33 9968 11 3 9 10
 5.600000E+01 35 9965 10 3 10 12
 6.000000E+01 47 9962 16 8 10 13
 6.400000E+01 46 9953 12 9 10 15
 6.800000E+01 54 9948 16 8 11 19
 7.200000E+01 50 9944 12 2 13 23
 7.600000E+01 57 9937 15 3 14 25
 8.000000E+01 59 9934 11 7 16 25
 8.400000E+01 68 9925 19 5 17 27
 8.800000E+01 75 9921 19 4 20 32
 9.200000E+01 85 9912 22 5 22 36
 9.600000E+01 94 9911 26 5 22 41
 1.000000E+02 90 9908 18 6 22 44
 1.040000E+02 94 9901 18 9 23 44
 1.080000E+02 103 9896 28 4 24 47
 1.120000E+02 109 9890 23 11 26 49
 1.160000E+02 114 9885 25 5 29 55
 1.200000E+02 111 9881 17 8 31 55
 1.240000E+02 122 9874 20 11 32 59
 1.280000E+02 128 9870 20 7 36 65
 1.320000E+02 131 9865 16 11 37 67
 1.360000E+02 139 9862 19 11 39 70
 1.400000E+02 152 9851 23 13 42 74
 1.440000E+02 159 9842 25 8 45 81
 1.480000E+02 167 9835 22 13 47 85
 1.520000E+02 182 9826 28 19 48 87
 1.560000E+02 182 9817 21 12 52 97
 1.600000E+02 194 9806 25 9 55 105
 1.640000E+02 192 9802 18 7 56 111
 1.680000E+02 209 9795 22 11 58 118
 1.720000E+02 213 9791 19 14 58 122
 1.760000E+02 214 9785 14 11 60 129
 1.800000E+02 218 9780 14 8 63 133
 1.840000E+02 219 9780 10 6 65 138
 1.880000E+02 226 9777 13 4 67 142
 1.920000E+02 232 9772 12 6 68 146
 1.960000E+02 234 9770 8 12 68 146
 2.000000E+02 236 9766 9 6 71 150

#Simulation ended (eff.: 0.944559, detail below)
	#Events: 11943
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
