# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 1 4696 0 0 0 1
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 1 4695 0 0 0 1
 2.000000E+01 4 4694 2 1 0 1
 2.400000E+01 4 4694 1 1 0 2
 2.800000E+01 7 4688 3 2 0 2
 3.200000E+01 8 4681 3 3 0 2
 3.600000E+01 6 4680 2 0 1 3
 4.000000E+01 16 4679 11 1 1 3
 4.400000E+01 18 4675 11 2 1 4
 4.800000E+01 24 4669 15 2 1 6
 5.200000E+01 32 4660 19 4 1 8
 5.600000E+01 36 4647 21 4 2 9
 6.000000E+01 65 4637 47 5 3 10
 6.400000E+01 72 4622 52 1 3 16
 6.800000E+01 74 4616 49 5 3 17
 7.200000E+01 105 4604 69 12 5 19
 7.600000E+01 124 4578 80 12 8 24
 8.000000E+01 169 4547 113 19 10 27
 8.400000E+01 226 4500 156 21 15 34
 8.800000E+01 249 4454 170 17 17 45
 9.200000E+01 344 4411 241 31 19 53
 9.600000E+01 432 4348 307 35 27 63
 1.000000E+02 514 4268 379 29 33 73
 1.040000E+02 650 4175 474 52 35 89
 1.080000E+02 840 4060 602 70 55 113
 1.120000E+02 1034 3873 717 94 75 148
 1.160000E+02 1232 3688 861 104 87 180
 1.200000E+02 1577 3467 1103 125 113 236
 1.240000E+02 2000 3205 1386 172 137 305
 1.280000E+02 2485 2824 1702 213 177 393
 1.320000E+02 3084 2445 2092 264 219 509
 1.360000E+02 3705 2009 2442 349 273 641
 1.400000E+02 4457 1542 2877 397 351 832
 1.440000E+02 5232 1108 3245 526 444 1017
 1.480000E+02 5937 765 3553 583 552 1249
 1.520000E+02 6701 481 3723 737 673 1568
 1.560000E+02 7392 280 3815 822 826 1929
 1.600000E+02 7898 161 3733 851 984 2330
 1.640000E+02 8407 82 3580 943 1151 2733
 1.680000E+02 8602 45 3164 973 1330 3135
 1.720000E+02 8781 23 2716 984 1508 3573
 1.760000E+02 8677 15 2043 944 1682 4008
 1.800000E+02 8650 9 1600 776 1866 4408
 1.840000E+02 8507 6 1082 696 2007 4722
 1.880000E+02 8446 3 745 594 2120 4987
 1.920000E+02 8413 1 456 522 2207 5228
 1.960000E+02 8355 1 286 361 2297 5411
 2.000000E+02 8368 0 177 283 2354 5554

#Simulation ended (eff.: 0.956101, detail below)
	#Events: 257437
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
