# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99992 6 3 2 2
 8.000000E+00 17 99989 10 1 3 3
 1.200000E+01 19 99986 12 0 4 3
 1.600000E+01 26 99981 16 3 4 3
 2.000000E+01 30 99977 19 3 5 3
 2.400000E+01 40 99970 24 6 5 5
 2.800000E+01 55 99961 34 4 7 10
 3.200000E+01 66 99948 37 5 10 14
 3.600000E+01 85 99938 48 9 10 18
 4.000000E+01 93 99913 51 10 11 21
 4.400000E+01 109 99891 58 13 14 24
 4.800000E+01 154 99863 90 18 18 28
 5.200000E+01 189 99824 109 25 21 34
 5.600000E+01 257 99764 149 31 29 48
 6.000000E+01 320 99674 185 40 36 59
 6.400000E+01 410 99566 232 52 44 82
 6.800000E+01 561 99435 340 55 54 112
 7.200000E+01 658 99289 381 75 67 135
 7.600000E+01 866 99096 499 110 90 167
 8.000000E+01 1056 98828 594 135 108 219
 8.400000E+01 1404 98478 808 165 141 290
 8.800000E+01 1759 98067 1000 199 192 368
 9.200000E+01 2256 97485 1284 247 244 481
 9.600000E+01 2781 96836 1577 311 301 592
 1.000000E+02 3594 96027 2035 400 377 782
 1.040000E+02 4554 94936 2555 527 465 1007
 1.080000E+02 5717 93539 3228 635 568 1286
 1.120000E+02 7254 91813 4098 841 705 1610
 1.160000E+02 9217 89628 5194 1103 884 2036
 1.200000E+02 11556 86887 6500 1277 1153 2626
 1.240000E+02 14381 83648 7965 1687 1429 3300
 1.280000E+02 17899 79583 9768 2114 1829 4188
 1.320000E+02 21748 74722 11582 2603 2311 5252
 1.360000E+02 26545 68795 13895 3214 2862 6574
 1.400000E+02 31908 61885 16151 3941 3558 8258
 1.440000E+02 37667 54257 18286 4744 4412 10225
 1.480000E+02 43848 45866 20255 5533 5404 12656
 1.520000E+02 49705 37039 21347 6365 6611 15382
 1.560000E+02 55205 28467 21542 7116 7931 18616
 1.600000E+02 60561 20530 21129 7911 9472 22049
 1.640000E+02 65097 13750 19747 8434 11121 25795
 1.680000E+02 68938 8543 17786 8602 12826 29724
 1.720000E+02 71368 5004 14686 8514 14498 33670
 1.760000E+02 73497 2833 11667 8180 16173 37477
 1.800000E+02 74827 1577 8799 7229 17744 41055
 1.840000E+02 75588 914 6084 6262 19094 44148
 1.880000E+02 76236 554 4067 5078 20207 46884
 1.920000E+02 76719 368 2677 3982 21112 48948
 1.960000E+02 76998 261 1620 2995 21806 50577
 2.000000E+02 77135 208 970 2097 22326 51742

#Simulation ended (eff.: 0.948095, detail below)
	#Events: 1410218
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
