# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 1 1 0 0
 1.200000E+01 3 4699 2 1 0 0
 1.600000E+01 2 4698 1 1 0 0
 2.000000E+01 3 4697 1 0 0 2
 2.400000E+01 3 4697 1 0 0 2
 2.800000E+01 5 4697 3 0 0 2
 3.200000E+01 5 4697 3 0 0 2
 3.600000E+01 8 4697 6 0 0 2
 4.000000E+01 6 4696 1 2 1 2
 4.400000E+01 10 4694 5 2 1 2
 4.800000E+01 12 4694 5 2 1 4
 5.200000E+01 10 4692 3 1 1 5
 5.600000E+01 14 4692 6 2 1 5
 6.000000E+01 14 4691 5 2 1 6
 6.400000E+01 11 4691 1 2 2 6
 6.800000E+01 12 4690 2 1 2 7
 7.200000E+01 16 4686 4 2 3 7
 7.600000E+01 15 4685 4 1 3 7
 8.000000E+01 16 4684 4 1 4 7
 8.400000E+01 20 4684 6 2 4 8
 8.800000E+01 17 4683 4 1 4 8
 9.200000E+01 18 4683 6 0 4 8
 9.600000E+01 18 4683 5 1 4 8
 1.000000E+02 24 4678 9 3 4 8
 1.040000E+02 19 4676 5 1 5 8
 1.080000E+02 25 4674 9 1 6 9
 1.120000E+02 24 4672 5 3 6 10
 1.160000E+02 21 4670 2 2 6 11
 1.200000E+02 29 4668 9 1 6 13
 1.240000E+02 32 4666 8 4 7 13
 1.280000E+02 31 4660 5 3 7 16
 1.320000E+02 38 4656 11 3 7 17
 1.360000E+02 37 4653 9 1 8 19
 1.400000E+02 35 4651 4 2 8 21
 1.440000E+02 37 4649 4 3 8 22
 1.480000E+02 36 4648 4 1 8 23
 1.520000E+02 36 4647 4 1 8 23
 1.560000E+02 41 4646 9 1 8 23
 1.600000E+02 42 4646 9 1 9 23
 1.640000E+02 43 4645 8 2 9 24
 1.680000E+02 41 4644 5 3 9 24
 1.720000E+02 49 4644 10 4 9 26
 1.760000E+02 44 4644 5 2 9 28
 1.800000E+02 42 4643 3 1 10 28
 1.840000E+02 43 4643 4 0 10 29
 1.880000E+02 45 4643 5 1 10 29
 1.920000E+02 47 4642 2 4 11 30
 1.960000E+02 47 4640 3 2 12 30
 2.000000E+02 47 4640 4 1 12 30

#Simulation ended (eff.: 0.907404, detail below)
	#Events: 5380
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
