# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 4 7000 3 0 1 0
 1.200000E+01 1 7000 0 0 1 0
 1.600000E+01 6 7000 3 1 2 0
 2.000000E+01 7 7000 5 0 2 0
 2.400000E+01 6 6999 3 1 2 0
 2.800000E+01 10 6998 7 0 2 1
 3.200000E+01 17 6994 12 1 2 2
 3.600000E+01 20 6991 15 1 2 2
 4.000000E+01 30 6985 18 4 4 4
 4.400000E+01 29 6980 19 1 4 5
 4.800000E+01 45 6976 31 4 4 6
 5.200000E+01 37 6965 23 4 4 6
 5.600000E+01 58 6954 36 5 7 10
 6.000000E+01 83 6934 55 7 8 13
 6.400000E+01 81 6925 52 2 11 16
 6.800000E+01 116 6912 78 6 12 20
 7.200000E+01 169 6898 117 14 14 24
 7.600000E+01 180 6870 121 9 19 31
 8.000000E+01 226 6840 153 16 22 35
 8.400000E+01 301 6796 204 27 26 44
 8.800000E+01 395 6742 270 37 29 59
 9.200000E+01 492 6656 347 43 33 69
 9.600000E+01 609 6546 436 49 40 84
 1.000000E+02 786 6438 555 68 50 113
 1.040000E+02 940 6289 642 94 62 142
 1.080000E+02 1242 6091 892 92 82 176
 1.120000E+02 1544 5863 1077 125 109 233
 1.160000E+02 2004 5577 1416 163 136 289
 1.200000E+02 2497 5200 1757 198 174 368
 1.240000E+02 3066 4782 2124 275 210 457
 1.280000E+02 3787 4245 2621 299 275 592
 1.320000E+02 4652 3677 3180 378 325 769
 1.360000E+02 5738 3021 3829 505 428 976
 1.400000E+02 6715 2371 4394 536 541 1244
 1.440000E+02 7762 1740 4830 744 672 1516
 1.480000E+02 9139 1170 5530 906 810 1893
 1.520000E+02 10203 729 5863 1041 993 2306
 1.560000E+02 11411 435 6195 1176 1224 2816
 1.600000E+02 12271 243 6189 1255 1478 3349
 1.640000E+02 12921 122 5889 1389 1705 3938
 1.680000E+02 13213 65 5218 1426 1984 4585
 1.720000E+02 13453 38 4492 1466 2269 5226
 1.760000E+02 13679 26 3773 1436 2565 5905
 1.800000E+02 13566 18 2862 1365 2826 6513
 1.840000E+02 13400 12 2081 1209 3066 7044
 1.880000E+02 13264 5 1425 1033 3259 7547
 1.920000E+02 13115 4 925 807 3438 7945
 1.960000E+02 13013 3 561 602 3560 8290
 2.000000E+02 12970 3 366 444 3648 8512

#Simulation ended (eff.: 0.962781, detail below)
	#Events: 461747
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
