# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99996 2 3 2 5
 8.000000E+00 11 99993 2 1 2 6
 1.200000E+01 15 99991 6 0 3 6
 1.600000E+01 14 99990 3 0 3 8
 2.000000E+01 15 99990 3 1 3 8
 2.400000E+01 18 99987 4 2 3 9
 2.800000E+01 20 99986 5 2 3 10
 3.200000E+01 22 99986 6 1 4 11
 3.600000E+01 22 99985 5 0 4 13
 4.000000E+01 27 99984 6 3 4 14
 4.400000E+01 28 99981 6 3 4 15
 4.800000E+01 35 99978 12 3 4 16
 5.200000E+01 31 99975 5 3 5 18
 5.600000E+01 29 99974 4 2 5 18
 6.000000E+01 36 99974 9 3 6 18
 6.400000E+01 37 99972 8 2 7 20
 6.800000E+01 40 99970 9 3 7 21
 7.200000E+01 45 99967 12 3 7 23
 7.600000E+01 52 99961 14 8 7 23
 8.000000E+01 49 99960 9 7 8 25
 8.400000E+01 49 99960 10 3 9 27
 8.800000E+01 50 99959 9 5 9 27
 9.200000E+01 49 99957 7 4 9 29
 9.600000E+01 54 99953 9 4 9 32
 1.000000E+02 63 99947 13 6 9 35
 1.040000E+02 67 99942 13 5 11 38
 1.080000E+02 66 99938 9 4 11 42
 1.120000E+02 68 99936 7 4 12 45
 1.160000E+02 78 99932 12 4 13 49
 1.200000E+02 75 99931 8 1 15 51
 1.240000E+02 81 99929 11 3 15 52
 1.280000E+02 81 99924 8 4 15 54
 1.320000E+02 86 99923 10 4 16 56
 1.360000E+02 85 99922 6 4 16 59
 1.400000E+02 90 99919 8 6 16 60
 1.440000E+02 97 99916 12 3 17 65
 1.480000E+02 99 99913 12 1 18 68
 1.520000E+02 102 99911 12 3 18 69
 1.560000E+02 103 99909 8 5 19 71
 1.600000E+02 106 99906 6 7 20 73
 1.640000E+02 112 99902 11 3 20 78
 1.680000E+02 117 99901 12 5 21 79
 1.720000E+02 117 99898 11 4 22 80
 1.760000E+02 118 99895 9 1 23 85
 1.800000E+02 122 99893 8 4 24 86
 1.840000E+02 127 99888 11 2 26 88
 1.880000E+02 133 99883 14 4 27 88
 1.920000E+02 132 99879 11 4 28 89
 1.960000E+02 137 99875 14 5 28 90
 2.000000E+02 137 99868 9 6 28 94

#Simulation ended (eff.: 0.991988, detail below)
	#Events: 88527
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
