# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 4 1580 4 0 0 0
 1.200000E+01 5 1580 5 0 0 0
 1.600000E+01 10 1580 9 1 0 0
 2.000000E+01 5 1580 4 1 0 0
 2.400000E+01 5 1577 3 2 0 0
 2.800000E+01 12 1572 8 4 0 0
 3.200000E+01 9 1567 6 1 1 1
 3.600000E+01 14 1567 10 2 1 1
 4.000000E+01 16 1566 11 1 1 3
 4.400000E+01 14 1565 5 2 2 5
 4.800000E+01 16 1563 5 2 2 7
 5.200000E+01 23 1559 10 3 2 8
 5.600000E+01 28 1556 13 2 2 11
 6.000000E+01 25 1555 9 1 2 13
 6.400000E+01 27 1553 9 1 3 14
 6.800000E+01 27 1551 6 1 4 16
 7.200000E+01 32 1547 9 3 4 16
 7.600000E+01 33 1545 7 4 5 17
 8.000000E+01 33 1543 7 2 6 18
 8.400000E+01 37 1543 11 1 7 18
 8.800000E+01 46 1534 13 8 7 18
 9.200000E+01 48 1533 14 6 10 18
 9.600000E+01 53 1529 14 6 12 21
 1.000000E+02 54 1527 15 4 12 23
 1.040000E+02 64 1525 17 6 13 28
 1.080000E+02 57 1524 7 4 15 31
 1.120000E+02 69 1518 14 5 18 32
 1.160000E+02 78 1513 20 4 19 35
 1.200000E+02 80 1512 14 4 21 41
 1.240000E+02 80 1511 10 5 21 44
 1.280000E+02 84 1509 11 4 22 47
 1.320000E+02 97 1499 15 11 22 49
 1.360000E+02 97 1491 16 7 23 51
 1.400000E+02 101 1487 17 5 24 55
 1.440000E+02 104 1481 15 5 26 58
 1.480000E+02 103 1478 11 5 26 61
 1.520000E+02 103 1472 12 2 27 62
 1.560000E+02 102 1471 10 2 27 63
 1.600000E+02 109 1471 12 5 28 64
 1.640000E+02 110 1470 10 7 29 64
 1.680000E+02 113 1470 11 5 30 67
 1.720000E+02 118 1468 11 7 30 70
 1.760000E+02 122 1464 13 3 32 74
 1.800000E+02 117 1462 7 4 32 74
 1.840000E+02 130 1455 14 7 33 76
 1.880000E+02 127 1452 9 6 34 78
 1.920000E+02 125 1449 7 5 35 78
 1.960000E+02 128 1447 6 6 36 80
 2.000000E+02 123 1442 1 3 36 83

#Simulation ended (eff.: 0.843941, detail below)
	#Events: 3726
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
