# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 469 2 1 0 0
 8.000000E+00 5 468 3 2 0 0
 1.200000E+01 1 463 1 0 0 0
 1.600000E+01 2 463 2 0 0 0
 2.000000E+01 2 463 2 0 0 0
 2.400000E+01 1 463 1 0 0 0
 2.800000E+01 1 463 1 0 0 0
 3.200000E+01 3 463 3 0 0 0
 3.600000E+01 3 461 2 0 0 1
 4.000000E+01 4 461 3 0 0 1
 4.400000E+01 5 460 3 1 0 1
 4.800000E+01 5 458 3 1 0 1
 5.200000E+01 3 457 1 1 0 1
 5.600000E+01 5 456 3 1 0 1
 6.000000E+01 3 455 1 0 0 2
 6.400000E+01 6 455 4 0 0 2
 6.800000E+01 9 455 5 2 0 2
 7.200000E+01 7 454 3 1 0 3
 7.600000E+01 11 451 4 4 0 3
 8.000000E+01 8 450 4 0 1 3
 8.400000E+01 8 450 4 0 1 3
 8.800000E+01 7 450 3 0 1 3
 9.200000E+01 7 450 2 1 1 3
 9.600000E+01 10 450 6 0 1 3
 1.000000E+02 13 450 6 3 1 3
 1.040000E+02 13 448 4 4 2 3
 1.080000E+02 11 445 3 2 2 4
 1.120000E+02 13 444 4 2 2 5
 1.160000E+02 11 443 2 1 2 6
 1.200000E+02 12 443 3 1 2 6
 1.240000E+02 16 442 5 2 2 7
 1.280000E+02 19 441 6 4 2 7
 1.320000E+02 19 439 5 2 3 9
 1.360000E+02 21 438 7 2 3 9
 1.400000E+02 21 435 5 4 3 9
 1.440000E+02 18 434 4 1 3 10
 1.480000E+02 18 433 4 1 3 10
 1.520000E+02 20 433 6 1 3 10
 1.560000E+02 17 433 3 0 3 11
 1.600000E+02 18 431 3 1 3 11
 1.640000E+02 21 431 3 2 5 11
 1.680000E+02 25 430 5 4 5 11
 1.720000E+02 23 429 3 2 5 13
 1.760000E+02 25 429 4 1 6 14
 1.800000E+02 24 429 4 0 6 14
 1.840000E+02 22 429 2 0 6 14
 1.880000E+02 23 429 3 0 6 14
 1.920000E+02 23 429 2 1 6 14
 1.960000E+02 24 429 3 1 6 14
 2.000000E+02 23 429 1 1 6 15

#Simulation ended (eff.: 0.745906, detail below)
	#Events: 1321
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
