# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 4 15794 4 0 0 0
 1.200000E+01 7 15793 5 2 0 0
 1.600000E+01 5 15792 3 0 0 2
 2.000000E+01 9 15787 6 1 0 2
 2.400000E+01 13 15787 9 2 0 2
 2.800000E+01 18 15780 12 2 0 4
 3.200000E+01 20 15776 13 1 0 6
 3.600000E+01 24 15772 15 1 1 7
 4.000000E+01 36 15771 25 2 1 8
 4.400000E+01 41 15756 24 7 1 9
 4.800000E+01 55 15750 39 2 5 9
 5.200000E+01 72 15741 43 9 5 15
 5.600000E+01 91 15720 58 9 6 18
 6.000000E+01 108 15694 67 11 7 23
 6.400000E+01 137 15674 84 13 9 31
 6.800000E+01 183 15635 122 14 13 34
 7.200000E+01 229 15593 151 19 15 44
 7.600000E+01 265 15534 163 30 17 55
 8.000000E+01 349 15447 210 44 22 73
 8.400000E+01 470 15348 298 47 31 94
 8.800000E+01 627 15210 395 63 47 122
 9.200000E+01 751 15053 469 67 59 156
 9.600000E+01 909 14894 558 75 74 202
 1.000000E+02 1187 14679 725 119 98 245
 1.040000E+02 1581 14350 962 186 135 298
 1.080000E+02 1948 13908 1177 213 178 380
 1.120000E+02 2478 13390 1491 280 223 484
 1.160000E+02 3172 12773 1927 333 284 628
 1.200000E+02 3907 11975 2344 386 359 818
 1.240000E+02 4917 11053 2914 526 446 1031
 1.280000E+02 6063 10027 3597 631 557 1278
 1.320000E+02 7516 8829 4422 786 696 1612
 1.360000E+02 9035 7473 5197 942 870 2026
 1.400000E+02 10962 6030 6141 1214 1081 2526
 1.440000E+02 13045 4582 7013 1491 1360 3181
 1.480000E+02 15284 3197 7914 1785 1690 3895
 1.520000E+02 17586 2091 8682 2088 2048 4768
 1.560000E+02 19978 1246 9160 2519 2474 5825
 1.600000E+02 21951 737 9231 2778 2977 6965
 1.640000E+02 23796 401 9031 2944 3547 8274
 1.680000E+02 25394 221 8489 3144 4126 9635
 1.720000E+02 26736 103 7564 3314 4750 11108
 1.760000E+02 27497 49 6261 3239 5409 12588
 1.800000E+02 28012 27 4907 3089 6044 13972
 1.840000E+02 28587 14 3920 2741 6625 15301
 1.880000E+02 28543 8 2587 2328 7088 16540
 1.920000E+02 28709 5 1750 1976 7504 17479
 1.960000E+02 28842 2 1215 1511 7849 18267
 2.000000E+02 28843 1 708 1159 8114 18862

#Simulation ended (eff.: 0.951108, detail below)
	#Events: 605467
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
