# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 1 4700 0 0 0 1
 2.000000E+01 6 4700 4 1 0 1
 2.400000E+01 7 4698 4 1 0 2
 2.800000E+01 7 4697 3 1 0 3
 3.200000E+01 4 4697 0 1 0 3
 3.600000E+01 8 4696 4 1 0 3
 4.000000E+01 6 4696 2 0 1 3
 4.400000E+01 6 4696 1 0 2 3
 4.800000E+01 7 4696 1 0 2 4
 5.200000E+01 8 4695 2 0 2 4
 5.600000E+01 10 4693 4 0 2 4
 6.000000E+01 8 4692 2 0 2 4
 6.400000E+01 9 4692 3 0 2 4
 6.800000E+01 9 4692 3 0 2 4
 7.200000E+01 12 4692 5 1 2 4
 7.600000E+01 9 4691 3 0 2 4
 8.000000E+01 8 4691 2 0 2 4
 8.400000E+01 12 4691 6 0 2 4
 8.800000E+01 12 4691 3 2 3 4
 9.200000E+01 10 4690 1 0 4 5
 9.600000E+01 11 4690 2 0 4 5
 1.000000E+02 13 4690 2 2 4 5
 1.040000E+02 14 4689 2 1 4 7
 1.080000E+02 16 4684 4 0 4 8
 1.120000E+02 17 4684 4 0 4 9
 1.160000E+02 23 4683 7 3 4 9
 1.200000E+02 21 4683 3 2 4 12
 1.240000E+02 23 4682 2 3 5 13
 1.280000E+02 27 4680 5 3 5 14
 1.320000E+02 26 4678 3 3 6 14
 1.360000E+02 30 4676 7 3 6 14
 1.400000E+02 28 4675 6 1 6 15
 1.440000E+02 27 4675 4 2 6 15
 1.480000E+02 28 4674 5 2 6 15
 1.520000E+02 26 4674 2 1 7 16
 1.560000E+02 29 4674 5 1 7 16
 1.600000E+02 31 4674 6 1 7 17
 1.640000E+02 28 4672 4 0 7 17
 1.680000E+02 31 4672 3 3 8 17
 1.720000E+02 36 4670 7 2 9 18
 1.760000E+02 34 4670 4 1 9 20
 1.800000E+02 34 4669 2 3 9 20
 1.840000E+02 32 4667 1 1 9 21
 1.880000E+02 33 4667 2 1 9 21
 1.920000E+02 32 4667 0 2 9 21
 1.960000E+02 35 4667 3 1 9 22
 2.000000E+02 31 4667 0 0 9 22

#Simulation ended (eff.: 0.912545, detail below)
	#Events: 4852
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
