# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 7 4700 7 0 0 0
 1.200000E+01 1 4699 0 1 0 0
 1.600000E+01 7 4699 5 1 0 1
 2.000000E+01 8 4698 6 0 0 2
 2.400000E+01 7 4696 4 1 0 2
 2.800000E+01 12 4692 8 1 1 2
 3.200000E+01 11 4691 6 0 2 3
 3.600000E+01 17 4690 10 0 3 4
 4.000000E+01 30 4689 21 1 4 4
 4.400000E+01 32 4686 21 2 5 4
 4.800000E+01 43 4675 26 3 6 8
 5.200000E+01 57 4670 35 3 7 12
 5.600000E+01 58 4658 28 6 8 16
 6.000000E+01 75 4644 40 8 9 18
 6.400000E+01 105 4627 68 7 10 20
 6.800000E+01 138 4604 90 13 13 22
 7.200000E+01 185 4580 128 19 14 24
 7.600000E+01 207 4542 144 14 17 32
 8.000000E+01 281 4495 202 16 21 42
 8.400000E+01 321 4445 221 25 22 53
 8.800000E+01 453 4367 334 26 30 63
 9.200000E+01 530 4286 374 39 34 83
 9.600000E+01 671 4184 476 48 41 106
 1.000000E+02 862 4044 599 71 53 139
 1.040000E+02 1085 3863 740 107 69 169
 1.080000E+02 1350 3634 904 135 88 223
 1.120000E+02 1649 3354 1091 160 113 285
 1.160000E+02 2183 3005 1492 190 135 366
 1.200000E+02 2651 2622 1788 226 179 458
 1.240000E+02 3150 2191 2043 311 229 567
 1.280000E+02 3871 1766 2496 369 298 708
 1.320000E+02 4597 1344 2884 450 386 877
 1.360000E+02 5461 934 3351 545 482 1083
 1.400000E+02 6259 611 3673 634 586 1366
 1.440000E+02 6887 368 3793 710 716 1668
 1.480000E+02 7490 214 3799 829 869 1993
 1.520000E+02 8032 116 3717 919 1022 2374
 1.560000E+02 8402 61 3432 962 1224 2784
 1.600000E+02 8611 37 3093 908 1404 3206
 1.640000E+02 8752 18 2610 941 1601 3600
 1.680000E+02 8708 5 2049 887 1761 4011
 1.720000E+02 8562 4 1496 721 1939 4406
 1.760000E+02 8594 2 1118 680 2070 4726
 1.800000E+02 8503 0 728 615 2191 4969
 1.840000E+02 8405 0 443 492 2278 5192
 1.880000E+02 8307 0 256 337 2371 5343
 1.920000E+02 8313 0 172 251 2413 5477
 1.960000E+02 8291 0 82 169 2453 5587
 2.000000E+02 8295 0 62 112 2479 5642

#Simulation ended (eff.: 0.955370, detail below)
	#Events: 258973
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
