# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 12 15800 12 0 0 0
 1.600000E+01 8 15798 7 1 0 0
 2.000000E+01 18 15796 12 4 0 2
 2.400000E+01 17 15788 10 4 0 3
 2.800000E+01 21 15780 15 1 1 4
 3.200000E+01 28 15772 18 3 1 6
 3.600000E+01 37 15766 27 3 1 6
 4.000000E+01 52 15751 34 9 2 7
 4.400000E+01 78 15735 52 12 2 12
 4.800000E+01 90 15713 53 18 2 17
 5.200000E+01 142 15668 90 21 3 28
 5.600000E+01 158 15617 100 13 6 39
 6.000000E+01 213 15585 135 20 8 50
 6.400000E+01 274 15532 173 27 17 57
 6.800000E+01 326 15467 197 38 22 69
 7.200000E+01 444 15351 271 51 30 92
 7.600000E+01 563 15226 339 68 40 116
 8.000000E+01 727 15070 444 83 52 148
 8.400000E+01 917 14879 553 111 65 188
 8.800000E+01 1189 14635 732 124 83 250
 9.200000E+01 1542 14319 976 145 110 311
 9.600000E+01 1939 13941 1214 190 147 388
 1.000000E+02 2422 13454 1503 234 204 481
 1.040000E+02 3118 12841 1940 320 258 600
 1.080000E+02 3775 12094 2261 403 326 785
 1.120000E+02 4784 11247 2888 481 406 1009
 1.160000E+02 5909 10170 3502 630 535 1242
 1.200000E+02 7362 8981 4331 768 683 1580
 1.240000E+02 9106 7637 5295 986 850 1975
 1.280000E+02 11139 6108 6318 1277 1071 2473
 1.320000E+02 13107 4517 7104 1521 1371 3111
 1.360000E+02 15504 3240 8020 1840 1716 3928
 1.400000E+02 17644 2128 8616 2093 2078 4857
 1.440000E+02 20020 1320 9115 2445 2505 5955
 1.480000E+02 22176 796 9305 2683 3060 7128
 1.520000E+02 23931 475 8952 2982 3614 8383
 1.560000E+02 25562 259 8402 3149 4205 9806
 1.600000E+02 26712 136 7403 3191 4832 11286
 1.640000E+02 27566 85 6212 3149 5460 12745
 1.680000E+02 27987 44 4837 3000 6022 14128
 1.720000E+02 28342 28 3593 2718 6596 15435
 1.760000E+02 28454 12 2455 2368 7074 16557
 1.800000E+02 28680 10 1755 1883 7515 17527
 1.840000E+02 28768 5 1133 1493 7838 18304
 1.880000E+02 28804 3 675 1147 8077 18905
 1.920000E+02 28813 0 389 789 8261 19374
 1.960000E+02 28915 0 286 575 8401 19653
 2.000000E+02 28908 0 150 391 8498 19869

#Simulation ended (eff.: 0.950541, detail below)
	#Events: 611855
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
