# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 1 1 1 0
 8.000000E+00 3 699 1 0 1 1
 1.200000E+01 3 699 1 0 1 1
 1.600000E+01 2 699 0 0 1 1
 2.000000E+01 3 699 1 0 1 1
 2.400000E+01 3 699 1 0 1 1
 2.800000E+01 4 699 1 1 1 1
 3.200000E+01 5 699 1 2 1 1
 3.600000E+01 7 699 4 0 1 2
 4.000000E+01 4 699 1 0 1 2
 4.400000E+01 8 699 4 1 1 2
 4.800000E+01 5 699 2 0 1 2
 5.200000E+01 7 698 3 1 1 2
 5.600000E+01 4 698 1 0 1 2
 6.000000E+01 6 698 3 0 1 2
 6.400000E+01 8 698 4 1 1 2
 6.800000E+01 8 698 5 0 1 2
 7.200000E+01 9 698 4 2 1 2
 7.600000E+01 6 697 2 1 1 2
 8.000000E+01 7 697 1 2 1 3
 8.400000E+01 8 696 1 1 2 4
 8.800000E+01 10 696 2 2 2 4
 9.200000E+01 11 695 2 2 3 4
 9.600000E+01 12 693 3 1 4 4
 1.000000E+02 14 693 4 1 4 5
 1.040000E+02 14 693 4 0 4 6
 1.080000E+02 15 693 4 0 4 7
 1.120000E+02 15 693 3 0 4 8
 1.160000E+02 19 692 5 0 4 10
 1.200000E+02 22 687 5 3 4 10
 1.240000E+02 17 685 2 0 4 11
 1.280000E+02 24 685 6 3 4 11
 1.320000E+02 19 684 2 0 4 13
 1.360000E+02 21 681 3 1 4 13
 1.400000E+02 32 681 12 2 4 14
 1.440000E+02 26 680 4 2 4 16
 1.480000E+02 26 679 5 1 4 16
 1.520000E+02 25 679 5 0 4 16
 1.560000E+02 26 675 3 2 4 17
 1.600000E+02 26 675 2 2 4 18
 1.640000E+02 30 674 5 2 4 19
 1.680000E+02 29 671 4 1 4 20
 1.720000E+02 27 670 1 2 4 20
 1.760000E+02 33 669 6 2 5 20
 1.800000E+02 32 669 5 1 5 21
 1.840000E+02 31 668 3 2 5 21
 1.880000E+02 33 668 4 3 5 21
 1.920000E+02 34 667 4 3 5 22
 1.960000E+02 33 667 1 2 6 24
 2.000000E+02 37 666 3 4 6 24

#Simulation ended (eff.: 0.700917, detail below)
	#Events: 1528
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
