# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 9 6 1 3
 8.000000E+00 18 99979 9 2 4 3
 1.200000E+01 22 99972 12 2 4 4
 1.600000E+01 25 99967 15 0 4 6
 2.000000E+01 34 99963 20 3 4 7
 2.400000E+01 43 99955 23 6 5 9
 2.800000E+01 43 99939 17 8 5 13
 3.200000E+01 66 99924 36 5 9 16
 3.600000E+01 77 99913 42 7 10 18
 4.000000E+01 97 99888 46 15 15 21
 4.400000E+01 122 99869 58 20 18 26
 4.800000E+01 161 99826 81 19 24 37
 5.200000E+01 195 99770 101 20 27 47
 5.600000E+01 236 99719 119 29 30 58
 6.000000E+01 356 99605 200 47 35 74
 6.400000E+01 450 99482 263 40 48 99
 6.800000E+01 530 99387 295 55 61 119
 7.200000E+01 677 99237 389 69 73 146
 7.600000E+01 835 99034 468 84 95 188
 8.000000E+01 1058 98806 592 124 116 226
 8.400000E+01 1336 98459 759 137 141 299
 8.800000E+01 1716 98066 994 185 168 369
 9.200000E+01 2211 97505 1287 246 205 473
 9.600000E+01 2826 96847 1652 307 253 614
 1.000000E+02 3650 95877 2142 421 310 777
 1.040000E+02 4549 94786 2613 558 384 994
 1.080000E+02 5872 93308 3413 708 488 1263
 1.120000E+02 7339 91537 4185 847 665 1642
 1.160000E+02 9303 89293 5279 1075 857 2092
 1.200000E+02 11850 86489 6717 1387 1088 2658
 1.240000E+02 14804 82878 8276 1719 1420 3389
 1.280000E+02 18188 78779 9986 2175 1781 4246
 1.320000E+02 22327 74013 11933 2715 2245 5434
 1.360000E+02 27020 68064 14112 3342 2829 6737
 1.400000E+02 32386 61069 16341 4099 3527 8419
 1.440000E+02 38237 53036 18494 4849 4406 10488
 1.480000E+02 44513 44398 20445 5725 5410 12933
 1.520000E+02 50721 35435 21753 6562 6641 15765
 1.560000E+02 56517 26761 22032 7488 7994 19003
 1.600000E+02 61490 19012 21172 8127 9579 22612
 1.640000E+02 66010 12642 19744 8603 11233 26430
 1.680000E+02 69239 7761 17189 8589 12971 30490
 1.720000E+02 72003 4542 14354 8495 14658 34496
 1.760000E+02 73583 2565 11054 7963 16269 38297
 1.800000E+02 74790 1472 8296 6978 17760 41756
 1.840000E+02 75812 880 5854 6142 19034 44782
 1.880000E+02 76377 537 3937 4997 20154 47289
 1.920000E+02 76772 347 2487 3919 21046 49320
 1.960000E+02 77056 248 1570 2871 21721 50894
 2.000000E+02 77246 180 956 2111 22196 51983

#Simulation ended (eff.: 0.948112, detail below)
	#Events: 1412577
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
