# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4698 1 2 0 0
 1.200000E+01 7 4693 5 0 1 1
 1.600000E+01 9 4693 7 0 1 1
 2.000000E+01 9 4693 6 1 1 1
 2.400000E+01 8 4690 5 0 1 2
 2.800000E+01 16 4685 11 0 2 3
 3.200000E+01 23 4685 15 2 2 4
 3.600000E+01 21 4680 13 1 2 5
 4.000000E+01 30 4675 16 6 2 6
 4.400000E+01 44 4664 29 3 2 10
 4.800000E+01 49 4654 28 6 3 12
 5.200000E+01 56 4634 34 4 3 15
 5.600000E+01 75 4621 49 5 4 17
 6.000000E+01 90 4611 63 3 5 19
 6.400000E+01 124 4598 90 7 7 20
 6.800000E+01 148 4577 103 11 7 27
 7.200000E+01 168 4556 112 12 10 34
 7.600000E+01 214 4527 142 17 13 42
 8.000000E+01 277 4489 192 20 17 48
 8.400000E+01 388 4426 277 29 24 58
 8.800000E+01 486 4347 331 47 35 73
 9.200000E+01 596 4245 410 49 40 97
 9.600000E+01 729 4121 482 67 55 125
 1.000000E+02 966 3968 651 90 66 159
 1.040000E+02 1230 3790 844 101 87 198
 1.080000E+02 1503 3574 1010 133 111 249
 1.120000E+02 1829 3280 1205 168 144 312
 1.160000E+02 2333 2958 1560 203 176 394
 1.200000E+02 2849 2599 1862 252 221 514
 1.240000E+02 3455 2169 2202 334 280 639
 1.280000E+02 4090 1699 2530 407 361 792
 1.320000E+02 5016 1273 3111 459 453 993
 1.360000E+02 5747 902 3415 564 534 1234
 1.400000E+02 6539 576 3661 680 656 1542
 1.440000E+02 7071 332 3654 776 778 1863
 1.480000E+02 7841 178 3843 853 928 2217
 1.520000E+02 8444 99 3815 923 1080 2626
 1.560000E+02 8644 59 3400 916 1259 3069
 1.600000E+02 8798 32 2936 956 1434 3472
 1.640000E+02 8812 19 2368 952 1608 3884
 1.680000E+02 8807 10 1834 883 1795 4295
 1.720000E+02 8778 6 1342 833 1952 4651
 1.760000E+02 8599 3 864 676 2105 4954
 1.800000E+02 8533 3 573 526 2233 5201
 1.840000E+02 8524 2 369 414 2329 5412
 1.880000E+02 8499 0 234 311 2392 5562
 1.920000E+02 8490 0 152 235 2440 5663
 1.960000E+02 8437 0 82 126 2482 5747
 2.000000E+02 8422 0 35 92 2500 5795

#Simulation ended (eff.: 0.955452, detail below)
	#Events: 259839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
