# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 1 0
 8.000000E+00 3 4700 2 0 1 0
 1.200000E+01 4 4700 3 0 1 0
 1.600000E+01 9 4700 7 1 1 0
 2.000000E+01 5 4699 4 0 1 0
 2.400000E+01 7 4699 6 0 1 0
 2.800000E+01 5 4699 3 1 1 0
 3.200000E+01 10 4698 8 0 2 0
 3.600000E+01 14 4695 9 1 3 1
 4.000000E+01 21 4685 13 2 3 3
 4.400000E+01 28 4681 19 1 4 4
 4.800000E+01 42 4673 28 5 4 5
 5.200000E+01 51 4664 37 3 4 7
 5.600000E+01 74 4653 55 4 5 10
 6.000000E+01 78 4637 54 6 6 12
 6.400000E+01 106 4625 79 5 7 15
 6.800000E+01 128 4612 92 9 8 19
 7.200000E+01 148 4584 101 13 10 24
 7.600000E+01 190 4554 134 16 12 28
 8.000000E+01 288 4499 208 27 15 38
 8.400000E+01 361 4436 261 30 19 51
 8.800000E+01 421 4363 287 44 28 62
 9.200000E+01 555 4252 383 50 38 84
 9.600000E+01 676 4121 473 50 48 105
 1.000000E+02 882 3985 619 68 58 137
 1.040000E+02 1141 3794 770 120 70 181
 1.080000E+02 1445 3533 966 139 92 248
 1.120000E+02 1731 3280 1144 152 119 316
 1.160000E+02 2192 2960 1439 220 139 394
 1.200000E+02 2742 2561 1812 227 191 512
 1.240000E+02 3418 2136 2244 289 242 643
 1.280000E+02 4034 1703 2572 367 305 790
 1.320000E+02 4763 1302 2955 459 371 978
 1.360000E+02 5497 905 3302 546 456 1193
 1.400000E+02 6260 585 3588 625 562 1485
 1.440000E+02 6985 344 3770 724 683 1808
 1.480000E+02 7592 201 3777 816 825 2174
 1.520000E+02 8212 112 3738 927 1013 2534
 1.560000E+02 8667 54 3523 985 1190 2969
 1.600000E+02 8720 29 2965 971 1356 3428
 1.640000E+02 8743 17 2418 941 1555 3829
 1.680000E+02 8828 8 1963 915 1744 4206
 1.720000E+02 8820 3 1463 836 1908 4613
 1.760000E+02 8748 2 1042 669 2060 4977
 1.800000E+02 8726 2 700 590 2180 5256
 1.840000E+02 8631 0 401 467 2266 5497
 1.880000E+02 8568 0 257 304 2346 5661
 1.920000E+02 8530 0 151 232 2387 5760
 1.960000E+02 8507 0 95 130 2424 5858
 2.000000E+02 8492 0 43 95 2444 5910

#Simulation ended (eff.: 0.955195, detail below)
	#Events: 258725
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
