# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 8 15798 6 2 0 0
 1.200000E+01 15 15794 12 3 0 0
 1.600000E+01 11 15787 9 2 0 0
 2.000000E+01 15 15785 12 1 0 2
 2.400000E+01 24 15780 18 1 0 5
 2.800000E+01 28 15776 19 3 0 6
 3.200000E+01 45 15769 31 4 0 10
 3.600000E+01 49 15760 33 4 2 10
 4.000000E+01 76 15740 53 9 4 10
 4.400000E+01 95 15719 65 10 5 15
 4.800000E+01 109 15695 68 15 6 20
 5.200000E+01 134 15668 87 14 9 24
 5.600000E+01 171 15629 111 13 14 33
 6.000000E+01 238 15579 159 22 16 41
 6.400000E+01 288 15498 182 28 25 53
 6.800000E+01 365 15406 224 42 32 67
 7.200000E+01 461 15297 294 42 41 84
 7.600000E+01 591 15174 365 64 49 113
 8.000000E+01 755 15018 468 79 73 135
 8.400000E+01 933 14812 575 108 83 167
 8.800000E+01 1230 14536 771 132 107 220
 9.200000E+01 1489 14200 900 165 131 293
 9.600000E+01 2004 13794 1262 202 176 364
 1.000000E+02 2527 13313 1584 261 219 463
 1.040000E+02 3250 12636 2041 329 281 599
 1.080000E+02 3991 11903 2481 396 351 763
 1.120000E+02 4956 10996 3009 545 450 952
 1.160000E+02 6076 9916 3654 623 564 1235
 1.200000E+02 7615 8712 4537 822 704 1552
 1.240000E+02 9200 7335 5311 1004 902 1983
 1.280000E+02 11022 5919 6170 1251 1108 2493
 1.320000E+02 13180 4492 7194 1500 1384 3102
 1.360000E+02 15550 3166 8126 1839 1700 3885
 1.400000E+02 17671 2131 8595 2172 2133 4771
 1.440000E+02 19931 1303 9067 2432 2602 5830
 1.480000E+02 22032 739 9129 2746 3128 7029
 1.520000E+02 24063 406 9015 3003 3667 8378
 1.560000E+02 25523 209 8360 3160 4199 9804
 1.600000E+02 26623 115 7357 3173 4802 11291
 1.640000E+02 27415 54 6164 3109 5400 12742
 1.680000E+02 27846 33 4838 2915 6020 14073
 1.720000E+02 28108 16 3519 2667 6549 15373
 1.760000E+02 28349 7 2589 2180 7049 16531
 1.800000E+02 28415 5 1736 1782 7450 17447
 1.840000E+02 28507 3 1117 1445 7767 18178
 1.880000E+02 28632 2 719 1157 8001 18755
 1.920000E+02 28589 2 394 816 8202 19177
 1.960000E+02 28593 2 230 534 8321 19508
 2.000000E+02 28602 1 135 360 8399 19708

#Simulation ended (eff.: 0.950888, detail below)
	#Events: 612507
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
