# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 2 1 0 0
 8.000000E+00 3 699 2 0 1 0
 1.200000E+01 3 699 2 0 1 0
 1.600000E+01 5 699 2 2 1 0
 2.000000E+01 7 698 4 0 1 2
 2.400000E+01 5 698 2 0 1 2
 2.800000E+01 8 698 5 0 1 2
 3.200000E+01 8 698 5 0 1 2
 3.600000E+01 8 698 5 0 1 2
 4.000000E+01 6 697 2 1 1 2
 4.400000E+01 12 694 7 1 1 3
 4.800000E+01 9 694 4 0 1 4
 5.200000E+01 14 693 8 1 1 4
 5.600000E+01 14 693 9 0 1 4
 6.000000E+01 15 693 10 0 1 4
 6.400000E+01 22 692 12 5 1 4
 6.800000E+01 27 687 14 7 1 5
 7.200000E+01 27 680 11 7 1 8
 7.600000E+01 26 677 13 3 1 9
 8.000000E+01 27 677 8 4 5 10
 8.400000E+01 42 675 21 3 6 12
 8.800000E+01 35 674 13 1 7 14
 9.200000E+01 39 671 14 3 7 15
 9.600000E+01 48 667 20 5 8 15
 1.000000E+02 37 666 8 3 8 18
 1.040000E+02 52 664 19 6 8 19
 1.080000E+02 48 658 15 3 8 22
 1.120000E+02 47 653 15 1 8 23
 1.160000E+02 56 651 19 4 8 25
 1.200000E+02 53 650 11 6 8 28
 1.240000E+02 66 645 19 7 9 31
 1.280000E+02 55 643 5 6 9 35
 1.320000E+02 58 640 9 4 9 36
 1.360000E+02 71 639 17 2 10 42
 1.400000E+02 70 638 15 2 10 43
 1.440000E+02 66 637 10 2 10 44
 1.480000E+02 65 633 6 2 11 46
 1.520000E+02 72 631 14 0 11 47
 1.560000E+02 76 629 12 4 11 49
 1.600000E+02 76 627 11 2 12 51
 1.640000E+02 75 625 9 3 12 51
 1.680000E+02 78 623 10 4 12 52
 1.720000E+02 79 621 8 4 12 55
 1.760000E+02 83 619 10 3 13 57
 1.800000E+02 92 618 14 2 14 62
 1.840000E+02 87 618 7 2 15 63
 1.880000E+02 91 618 7 3 17 64
 1.920000E+02 90 618 5 3 18 64
 1.960000E+02 94 616 7 4 18 65
 2.000000E+02 99 614 9 5 19 66

#Simulation ended (eff.: 0.752137, detail below)
	#Events: 3256
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
