# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 6 1580 6 0 0 0
 1.200000E+01 7 1580 7 0 0 0
 1.600000E+01 5 1580 1 4 0 0
 2.000000E+01 10 1576 7 3 0 0
 2.400000E+01 6 1574 2 3 0 1
 2.800000E+01 11 1571 7 2 0 2
 3.200000E+01 5 1570 2 0 0 3
 3.600000E+01 7 1570 4 0 0 3
 4.000000E+01 10 1570 6 1 0 3
 4.400000E+01 13 1567 5 1 1 6
 4.800000E+01 21 1567 10 3 1 7
 5.200000E+01 27 1563 14 2 3 8
 5.600000E+01 30 1563 14 2 3 11
 6.000000E+01 24 1563 4 4 4 12
 6.400000E+01 29 1559 5 6 6 12
 6.800000E+01 34 1553 11 1 7 15
 7.200000E+01 34 1553 9 2 7 16
 7.600000E+01 34 1552 7 3 7 17
 8.000000E+01 37 1550 8 4 7 18
 8.400000E+01 45 1549 12 4 8 21
 8.800000E+01 47 1542 14 2 8 23
 9.200000E+01 43 1540 8 2 8 25
 9.600000E+01 50 1537 12 3 8 27
 1.000000E+02 51 1536 10 4 8 29
 1.040000E+02 54 1532 11 2 9 32
 1.080000E+02 57 1528 10 5 9 33
 1.120000E+02 64 1525 17 4 9 34
 1.160000E+02 64 1523 12 5 10 37
 1.200000E+02 73 1522 18 6 11 38
 1.240000E+02 74 1519 12 9 13 40
 1.280000E+02 72 1517 10 4 13 45
 1.320000E+02 72 1516 12 1 13 46
 1.360000E+02 80 1516 15 3 13 49
 1.400000E+02 79 1514 7 5 15 52
 1.440000E+02 81 1512 9 3 16 53
 1.480000E+02 88 1512 14 4 16 54
 1.520000E+02 88 1508 12 5 17 54
 1.560000E+02 103 1507 21 6 18 58
 1.600000E+02 100 1500 15 6 18 61
 1.640000E+02 99 1496 12 6 19 62
 1.680000E+02 98 1494 9 2 20 67
 1.720000E+02 98 1494 6 2 20 70
 1.760000E+02 105 1492 7 5 20 73
 1.800000E+02 111 1488 9 5 21 76
 1.840000E+02 108 1487 3 7 21 77
 1.880000E+02 109 1486 4 5 21 79
 1.920000E+02 120 1481 11 4 23 82
 1.960000E+02 117 1481 5 3 24 85
 2.000000E+02 119 1479 5 1 26 87

#Simulation ended (eff.: 0.844359, detail below)
	#Events: 3510
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
