# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 699 1 1 0 0
 8.000000E+00 4 699 4 0 0 0
 1.200000E+01 3 699 3 0 0 0
 1.600000E+01 4 699 3 1 0 0
 2.000000E+01 6 699 4 0 0 2
 2.400000E+01 4 699 1 0 0 3
 2.800000E+01 5 699 1 1 0 3
 3.200000E+01 8 699 3 1 0 4
 3.600000E+01 7 699 2 1 0 4
 4.000000E+01 10 699 5 0 0 5
 4.400000E+01 10 699 4 0 0 6
 4.800000E+01 7 699 1 0 0 6
 5.200000E+01 11 699 3 2 0 6
 5.600000E+01 17 699 9 1 0 7
 6.000000E+01 15 699 7 1 0 7
 6.400000E+01 16 697 5 3 0 8
 6.800000E+01 14 695 5 1 0 8
 7.200000E+01 18 694 8 2 0 8
 7.600000E+01 20 693 9 1 0 10
 8.000000E+01 22 691 10 2 0 10
 8.400000E+01 23 690 10 2 1 10
 8.800000E+01 25 688 10 1 3 11
 9.200000E+01 37 688 19 3 3 12
 9.600000E+01 26 687 8 3 3 12
 1.000000E+02 30 684 12 3 3 12
 1.040000E+02 29 684 10 2 3 14
 1.080000E+02 33 681 10 3 3 17
 1.120000E+02 32 679 7 4 3 18
 1.160000E+02 33 676 7 3 3 20
 1.200000E+02 44 674 15 3 3 23
 1.240000E+02 42 671 8 3 5 26
 1.280000E+02 41 668 5 4 6 26
 1.320000E+02 48 667 10 4 6 28
 1.360000E+02 48 665 11 1 6 30
 1.400000E+02 44 663 6 1 6 31
 1.440000E+02 55 662 11 3 7 34
 1.480000E+02 52 660 7 1 7 37
 1.520000E+02 56 656 8 3 7 38
 1.560000E+02 60 656 6 8 8 38
 1.600000E+02 56 652 5 3 8 40
 1.640000E+02 58 650 8 1 8 41
 1.680000E+02 63 650 8 4 8 43
 1.720000E+02 62 649 7 3 8 44
 1.760000E+02 65 648 7 4 8 46
 1.800000E+02 68 646 7 5 9 47
 1.840000E+02 63 642 2 1 12 48
 1.880000E+02 68 642 3 4 13 48
 1.920000E+02 74 641 7 4 13 50
 1.960000E+02 66 640 1 2 13 50
 2.000000E+02 70 639 4 0 14 52

#Simulation ended (eff.: 0.722831, detail below)
	#Events: 2574
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
