# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 8 6998 7 0 0 1
 2.000000E+01 8 6996 7 0 0 1
 2.400000E+01 13 6991 11 0 0 2
 2.800000E+01 17 6989 14 1 0 2
 3.200000E+01 25 6986 19 2 0 4
 3.600000E+01 28 6981 21 3 0 4
 4.000000E+01 43 6973 31 6 0 6
 4.400000E+01 40 6970 28 3 2 7
 4.800000E+01 60 6959 40 10 3 7
 5.200000E+01 65 6946 48 6 3 8
 5.600000E+01 89 6935 71 2 4 12
 6.000000E+01 128 6931 104 4 6 14
 6.400000E+01 164 6899 119 13 10 22
 6.800000E+01 216 6865 162 12 15 27
 7.200000E+01 264 6842 188 21 19 36
 7.600000E+01 347 6781 242 29 22 54
 8.000000E+01 430 6727 300 37 32 61
 8.400000E+01 541 6650 388 41 40 72
 8.800000E+01 668 6554 473 55 45 95
 9.200000E+01 869 6436 618 68 55 128
 9.600000E+01 1138 6278 811 90 72 165
 1.000000E+02 1384 6065 950 113 101 220
 1.040000E+02 1781 5751 1221 156 127 277
 1.080000E+02 2230 5374 1537 188 155 350
 1.120000E+02 2770 4939 1898 224 202 446
 1.160000E+02 3491 4484 2364 304 257 566
 1.200000E+02 4297 3898 2864 380 332 721
 1.240000E+02 5222 3264 3467 424 408 923
 1.280000E+02 6262 2645 4049 569 511 1133
 1.320000E+02 7333 1966 4616 658 635 1424
 1.360000E+02 8488 1390 5170 791 774 1753
 1.400000E+02 9719 916 5683 925 945 2166
 1.440000E+02 10713 553 5861 1066 1143 2643
 1.480000E+02 11738 318 5956 1250 1384 3148
 1.520000E+02 12718 157 6021 1354 1628 3715
 1.560000E+02 13309 97 5588 1499 1893 4329
 1.600000E+02 13515 53 4918 1418 2186 4993
 1.640000E+02 13793 28 4268 1436 2448 5641
 1.680000E+02 13785 18 3391 1377 2729 6288
 1.720000E+02 13771 12 2688 1236 2990 6857
 1.760000E+02 13559 7 1843 1089 3226 7401
 1.800000E+02 13333 5 1223 884 3394 7832
 1.840000E+02 13269 4 813 693 3540 8223
 1.880000E+02 13148 4 478 521 3662 8487
 1.920000E+02 13147 2 327 365 3748 8707
 1.960000E+02 13096 2 196 234 3803 8863
 2.000000E+02 13056 2 109 162 3844 8941

#Simulation ended (eff.: 0.961667, detail below)
	#Events: 468525
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
