# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 9 15800 7 2 0 0
 1.600000E+01 12 15794 10 1 1 0
 2.000000E+01 13 15794 9 2 1 1
 2.400000E+01 23 15789 13 4 4 2
 2.800000E+01 29 15784 19 3 4 3
 3.200000E+01 43 15770 29 6 4 4
 3.600000E+01 47 15757 31 4 6 6
 4.000000E+01 55 15744 37 3 8 7
 4.400000E+01 55 15738 31 7 9 8
 4.800000E+01 85 15722 55 6 10 14
 5.200000E+01 103 15700 64 9 11 19
 5.600000E+01 130 15682 84 9 11 26
 6.000000E+01 172 15643 108 18 11 35
 6.400000E+01 228 15590 137 27 16 48
 6.800000E+01 277 15514 164 30 21 62
 7.200000E+01 359 15442 224 29 30 76
 7.600000E+01 469 15343 284 52 38 95
 8.000000E+01 600 15221 364 69 49 118
 8.400000E+01 737 15059 445 75 63 154
 8.800000E+01 908 14859 539 91 85 193
 9.200000E+01 1204 14627 754 107 107 236
 9.600000E+01 1506 14329 917 152 128 309
 1.000000E+02 1908 13959 1152 204 168 384
 1.040000E+02 2481 13477 1528 253 213 487
 1.080000E+02 3177 12813 1924 356 274 623
 1.120000E+02 3910 11997 2380 406 341 783
 1.160000E+02 4926 11083 3017 499 433 977
 1.200000E+02 6125 10046 3684 655 547 1239
 1.240000E+02 7647 8699 4499 858 711 1579
 1.280000E+02 9326 7328 5415 1012 882 2017
 1.320000E+02 10884 5896 6046 1258 1071 2509
 1.360000E+02 13177 4457 7145 1568 1338 3126
 1.400000E+02 15331 3129 7918 1822 1683 3908
 1.440000E+02 17601 1997 8559 2138 2063 4841
 1.480000E+02 19805 1228 8971 2384 2516 5934
 1.520000E+02 21901 729 9131 2666 2983 7121
 1.560000E+02 23938 409 9015 2953 3534 8436
 1.600000E+02 25451 218 8333 3140 4145 9833
 1.640000E+02 26700 124 7397 3263 4721 11319
 1.680000E+02 27466 58 6144 3194 5320 12808
 1.720000E+02 27873 29 4779 2995 5913 14186
 1.760000E+02 28233 22 3637 2631 6462 15503
 1.800000E+02 28573 11 2674 2328 6937 16634
 1.840000E+02 28626 7 1791 1886 7351 17598
 1.880000E+02 28707 3 1147 1494 7688 18378
 1.920000E+02 28751 1 717 1070 7955 19009
 1.960000E+02 28776 1 440 781 8142 19413
 2.000000E+02 28744 1 238 516 8264 19726

#Simulation ended (eff.: 0.950616, detail below)
	#Events: 612186
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
