# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99985 9 6 1 3
 8.000000E+00 23 99975 13 4 1 5
 1.200000E+01 21 99966 10 2 2 7
 1.600000E+01 37 99958 23 2 3 9
 2.000000E+01 46 99950 28 4 5 9
 2.400000E+01 55 99937 30 7 7 11
 2.800000E+01 71 99914 37 10 9 15
 3.200000E+01 81 99900 40 11 10 20
 3.600000E+01 109 99877 63 7 12 27
 4.000000E+01 151 99841 85 24 12 30
 4.400000E+01 167 99797 84 23 16 44
 4.800000E+01 241 99740 141 28 19 53
 5.200000E+01 310 99658 176 36 27 71
 5.600000E+01 350 99578 195 33 30 92
 6.000000E+01 432 99497 250 39 37 106
 6.400000E+01 544 99384 306 59 50 129
 6.800000E+01 728 99208 414 88 66 160
 7.200000E+01 904 99005 523 94 87 200
 7.600000E+01 1148 98749 653 132 103 260
 8.000000E+01 1496 98387 883 158 126 329
 8.400000E+01 1806 97961 1010 214 161 421
 8.800000E+01 2375 97436 1375 260 205 535
 9.200000E+01 2972 96719 1698 334 260 680
 9.600000E+01 3716 95815 2108 436 335 837
 1.000000E+02 4740 94654 2680 577 422 1061
 1.040000E+02 6018 93131 3406 711 535 1366
 1.080000E+02 7579 91228 4311 841 671 1756
 1.120000E+02 9650 89029 5488 1100 854 2208
 1.160000E+02 12083 86160 6820 1389 1116 2758
 1.200000E+02 14966 82676 8329 1765 1436 3436
 1.240000E+02 18460 78411 10042 2231 1832 4355
 1.280000E+02 22743 73259 12153 2768 2289 5533
 1.320000E+02 27765 67166 14536 3383 2884 6962
 1.360000E+02 33085 60134 16635 4165 3571 8714
 1.400000E+02 38858 52446 18769 4802 4471 10816
 1.440000E+02 44735 44239 20265 5598 5605 13267
 1.480000E+02 50714 35475 21277 6560 6818 16059
 1.520000E+02 56412 26862 21392 7481 8220 19319
 1.560000E+02 61416 19169 20825 7922 9797 22872
 1.600000E+02 65676 12674 19281 8286 11465 26644
 1.640000E+02 68998 7957 16904 8411 13089 30594
 1.680000E+02 71687 4740 14092 8409 14754 34432
 1.720000E+02 73600 2633 11016 8075 16268 38241
 1.760000E+02 74735 1530 8130 7176 17769 41660
 1.800000E+02 75478 886 5646 6025 19120 44687
 1.840000E+02 76180 529 3886 4825 20176 47293
 1.880000E+02 76517 356 2457 3769 21016 49275
 1.920000E+02 76789 251 1554 2815 21624 50796
 1.960000E+02 76974 192 955 2034 22087 51898
 2.000000E+02 77121 160 610 1399 22420 52692

#Simulation ended (eff.: 0.947959, detail below)
	#Events: 1415413
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
