# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 10 6999 9 1 0 0
 2.400000E+01 9 6993 6 3 0 0
 2.800000E+01 16 6989 14 1 0 1
 3.200000E+01 30 6980 24 1 1 4
 3.600000E+01 44 6969 34 3 1 6
 4.000000E+01 44 6966 35 2 1 6
 4.400000E+01 73 6962 64 1 1 7
 4.800000E+01 75 6952 60 5 2 8
 5.200000E+01 87 6935 66 5 4 12
 5.600000E+01 129 6915 98 11 5 15
 6.000000E+01 163 6877 113 16 6 28
 6.400000E+01 226 6842 166 17 7 36
 6.800000E+01 254 6786 177 19 11 47
 7.200000E+01 321 6739 224 24 15 58
 7.600000E+01 424 6666 303 26 17 78
 8.000000E+01 549 6589 396 30 31 92
 8.400000E+01 669 6510 473 50 43 103
 8.800000E+01 885 6367 625 76 53 131
 9.200000E+01 1111 6186 770 90 67 184
 9.600000E+01 1456 5966 1020 123 82 231
 1.000000E+02 1813 5721 1269 151 106 287
 1.040000E+02 2206 5414 1522 182 135 367
 1.080000E+02 2738 5023 1867 226 189 456
 1.120000E+02 3515 4556 2412 289 236 578
 1.160000E+02 4290 4006 2901 367 292 730
 1.200000E+02 5315 3383 3532 468 388 927
 1.240000E+02 6376 2674 4183 542 485 1166
 1.280000E+02 7467 1992 4722 682 616 1447
 1.320000E+02 8768 1383 5335 861 764 1808
 1.360000E+02 9875 868 5744 950 927 2254
 1.400000E+02 11000 540 5957 1179 1127 2737
 1.440000E+02 12195 292 6212 1261 1371 3351
 1.480000E+02 13070 155 6078 1400 1628 3964
 1.520000E+02 13461 73 5580 1413 1885 4583
 1.560000E+02 13860 43 4947 1507 2189 5217
 1.600000E+02 13925 15 4130 1425 2454 5916
 1.640000E+02 13896 11 3285 1358 2712 6541
 1.680000E+02 13681 7 2388 1215 2944 7134
 1.720000E+02 13532 5 1673 1028 3195 7636
 1.760000E+02 13377 4 1079 842 3391 8065
 1.800000E+02 13352 3 762 689 3514 8387
 1.840000E+02 13254 2 470 506 3620 8658
 1.880000E+02 13191 1 285 357 3701 8848
 1.920000E+02 13108 1 136 244 3739 8989
 1.960000E+02 13143 1 116 175 3778 9074
 2.000000E+02 13101 1 52 103 3808 9138

#Simulation ended (eff.: 0.961819, detail below)
	#Events: 468608
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
