# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15798 0 1 0 0
 8.000000E+00 2 15796 1 0 0 1
 1.200000E+01 4 15794 2 1 0 1
 1.600000E+01 5 15794 3 1 0 1
 2.000000E+01 7 15790 4 2 0 1
 2.400000E+01 8 15789 5 0 1 2
 2.800000E+01 8 15789 5 0 1 2
 3.200000E+01 16 15787 10 3 1 2
 3.600000E+01 14 15785 7 2 2 3
 4.000000E+01 12 15782 5 1 2 4
 4.400000E+01 12 15782 4 2 2 4
 4.800000E+01 23 15781 14 1 3 5
 5.200000E+01 23 15779 8 6 4 5
 5.600000E+01 24 15775 6 5 4 9
 6.000000E+01 24 15769 6 4 4 10
 6.400000E+01 30 15766 11 2 5 12
 6.800000E+01 38 15765 13 5 5 15
 7.200000E+01 39 15763 11 3 6 19
 7.600000E+01 42 15759 8 8 6 20
 8.000000E+01 45 15755 13 3 8 21
 8.400000E+01 50 15752 13 4 9 24
 8.800000E+01 51 15746 10 4 10 27
 9.200000E+01 58 15745 18 1 10 29
 9.600000E+01 47 15744 3 3 12 29
 1.000000E+02 56 15738 9 5 12 30
 1.040000E+02 64 15735 15 3 14 32
 1.080000E+02 67 15733 17 2 15 33
 1.120000E+02 66 15733 11 4 16 35
 1.160000E+02 66 15732 11 2 16 37
 1.200000E+02 67 15728 9 3 16 39
 1.240000E+02 72 15725 15 0 16 41
 1.280000E+02 83 15724 20 4 16 43
 1.320000E+02 81 15720 11 6 19 45
 1.360000E+02 90 15717 19 5 19 47
 1.400000E+02 87 15713 13 6 20 48
 1.440000E+02 94 15707 22 2 21 49
 1.480000E+02 100 15703 21 4 25 50
 1.520000E+02 98 15702 15 5 26 52
 1.560000E+02 101 15700 16 6 27 52
 1.600000E+02 102 15699 11 8 27 56
 1.640000E+02 108 15698 12 7 30 59
 1.680000E+02 110 15696 12 8 30 60
 1.720000E+02 109 15694 7 8 31 63
 1.760000E+02 115 15693 10 4 34 67
 1.800000E+02 116 15692 11 2 35 68
 1.840000E+02 117 15691 7 3 38 69
 1.880000E+02 127 15691 14 3 38 72
 1.920000E+02 125 15690 9 6 38 72
 1.960000E+02 126 15688 6 6 39 75
 2.000000E+02 136 15687 11 5 41 79

#Simulation ended (eff.: 0.955211, detail below)
	#Events: 16038
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
