# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 6 4698 4 0 0 2
 2.000000E+01 8 4697 4 2 0 2
 2.400000E+01 9 4695 6 0 1 2
 2.800000E+01 6 4695 2 1 1 2
 3.200000E+01 16 4691 12 0 1 3
 3.600000E+01 17 4690 12 0 1 4
 4.000000E+01 24 4689 18 1 1 4
 4.400000E+01 27 4689 20 2 1 4
 4.800000E+01 45 4685 31 5 2 7
 5.200000E+01 53 4673 35 7 3 8
 5.600000E+01 76 4656 56 6 4 10
 6.000000E+01 72 4642 49 8 4 11
 6.400000E+01 120 4624 89 9 6 16
 6.800000E+01 134 4603 94 12 10 18
 7.200000E+01 193 4568 135 19 14 25
 7.600000E+01 223 4520 157 18 15 33
 8.000000E+01 293 4478 209 24 18 42
 8.400000E+01 388 4399 271 39 22 56
 8.800000E+01 512 4306 367 37 32 76
 9.200000E+01 643 4186 449 60 43 91
 9.600000E+01 764 4059 515 75 54 120
 1.000000E+02 989 3896 678 93 65 153
 1.040000E+02 1235 3682 844 123 82 186
 1.080000E+02 1556 3415 1028 175 105 248
 1.120000E+02 2026 3048 1376 191 132 327
 1.160000E+02 2403 2648 1600 212 173 418
 1.200000E+02 3033 2279 2020 264 211 538
 1.240000E+02 3669 1883 2389 331 289 660
 1.280000E+02 4286 1458 2645 446 359 836
 1.320000E+02 5125 1077 3178 462 437 1048
 1.360000E+02 5899 733 3506 592 537 1264
 1.400000E+02 6634 469 3735 701 642 1556
 1.440000E+02 7185 284 3819 699 778 1889
 1.480000E+02 7875 161 3866 836 946 2227
 1.520000E+02 8155 88 3499 912 1117 2627
 1.560000E+02 8514 44 3184 980 1299 3051
 1.600000E+02 8651 21 2698 999 1469 3485
 1.640000E+02 8656 12 2169 939 1631 3917
 1.680000E+02 8671 6 1694 860 1812 4305
 1.720000E+02 8613 4 1255 722 1965 4671
 1.760000E+02 8563 3 842 631 2089 5001
 1.800000E+02 8458 2 513 487 2206 5252
 1.840000E+02 8411 2 317 359 2289 5446
 1.880000E+02 8424 1 229 262 2354 5579
 1.920000E+02 8382 0 109 187 2400 5686
 1.960000E+02 8353 0 63 111 2424 5755
 2.000000E+02 8358 0 49 81 2442 5786

#Simulation ended (eff.: 0.955559, detail below)
	#Events: 259808
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
