# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 6998 4 0 1 0
 1.200000E+01 2 6998 1 0 1 0
 1.600000E+01 9 6998 8 0 1 0
 2.000000E+01 8 6997 6 0 1 1
 2.400000E+01 10 6995 7 1 1 1
 2.800000E+01 22 6992 18 1 1 2
 3.200000E+01 27 6989 20 3 1 3
 3.600000E+01 29 6980 22 2 2 3
 4.000000E+01 39 6974 30 2 2 5
 4.400000E+01 52 6963 41 2 3 6
 4.800000E+01 63 6951 45 5 3 10
 5.200000E+01 98 6921 76 6 4 12
 5.600000E+01 120 6894 88 12 6 14
 6.000000E+01 148 6865 111 9 7 21
 6.400000E+01 183 6840 134 16 10 23
 6.800000E+01 243 6808 181 20 12 30
 7.200000E+01 298 6755 207 32 20 39
 7.600000E+01 400 6688 290 27 26 57
 8.000000E+01 497 6620 356 36 35 70
 8.400000E+01 632 6503 441 61 41 89
 8.800000E+01 804 6361 563 66 54 121
 9.200000E+01 1019 6191 713 78 71 157
 9.600000E+01 1329 5974 924 113 86 206
 1.000000E+02 1640 5676 1115 159 102 264
 1.040000E+02 2098 5324 1458 161 135 344
 1.080000E+02 2502 4961 1703 199 167 433
 1.120000E+02 3101 4524 2113 257 206 525
 1.160000E+02 3863 4006 2603 345 259 656
 1.200000E+02 4741 3416 3205 374 337 825
 1.240000E+02 5784 2781 3833 484 432 1035
 1.280000E+02 6978 2092 4508 644 531 1295
 1.320000E+02 7917 1518 4917 734 662 1604
 1.360000E+02 9103 971 5420 915 822 1946
 1.400000E+02 10442 597 5976 1057 1035 2374
 1.440000E+02 11500 344 6177 1201 1247 2875
 1.480000E+02 12267 175 6033 1335 1482 3417
 1.520000E+02 12914 98 5723 1424 1766 4001
 1.560000E+02 13512 60 5281 1540 2043 4648
 1.600000E+02 13652 33 4394 1546 2363 5349
 1.640000E+02 13818 21 3635 1502 2630 6051
 1.680000E+02 13592 14 2709 1299 2925 6659
 1.720000E+02 13473 12 2010 1134 3133 7196
 1.760000E+02 13394 7 1407 982 3328 7677
 1.800000E+02 13252 6 944 742 3483 8083
 1.840000E+02 13168 4 584 592 3609 8383
 1.880000E+02 13063 2 334 427 3707 8595
 1.920000E+02 13100 1 240 309 3785 8766
 1.960000E+02 13032 1 133 176 3831 8892
 2.000000E+02 13012 1 78 121 3857 8956

#Simulation ended (eff.: 0.961716, detail below)
	#Events: 468326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
