# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 5 7000 4 0 1 0
 1.600000E+01 6 7000 5 0 1 0
 2.000000E+01 5 7000 4 0 1 0
 2.400000E+01 12 6998 10 0 1 1
 2.800000E+01 19 6997 17 0 1 1
 3.200000E+01 10 6995 7 0 1 2
 3.600000E+01 30 6990 21 5 2 2
 4.000000E+01 31 6979 18 5 2 6
 4.400000E+01 48 6970 34 1 4 9
 4.800000E+01 56 6962 37 4 4 11
 5.200000E+01 68 6948 42 7 5 14
 5.600000E+01 93 6925 59 13 6 15
 6.000000E+01 115 6905 77 5 10 23
 6.400000E+01 141 6892 98 7 10 26
 6.800000E+01 186 6879 134 7 13 32
 7.200000E+01 242 6844 172 17 13 40
 7.600000E+01 325 6787 235 24 18 48
 8.000000E+01 399 6724 291 25 22 61
 8.400000E+01 500 6650 367 27 28 78
 8.800000E+01 629 6563 447 50 35 97
 9.200000E+01 822 6435 588 64 46 124
 9.600000E+01 1005 6277 696 84 62 163
 1.000000E+02 1320 6097 932 98 74 216
 1.040000E+02 1683 5873 1199 129 96 259
 1.080000E+02 2067 5563 1434 158 132 343
 1.120000E+02 2532 5187 1722 211 165 434
 1.160000E+02 3202 4724 2194 255 208 545
 1.200000E+02 3973 4236 2704 309 283 677
 1.240000E+02 4806 3654 3218 401 347 840
 1.280000E+02 5870 3042 3845 526 450 1049
 1.320000E+02 6930 2377 4488 599 563 1280
 1.360000E+02 8012 1735 4989 743 699 1581
 1.400000E+02 9188 1143 5446 922 847 1973
 1.440000E+02 10492 690 5951 1086 1027 2428
 1.480000E+02 11534 389 6173 1190 1238 2933
 1.520000E+02 12432 201 6122 1291 1489 3530
 1.560000E+02 13181 117 5892 1396 1756 4137
 1.600000E+02 13525 59 5254 1460 2031 4780
 1.640000E+02 13646 27 4363 1510 2313 5460
 1.680000E+02 13715 13 3480 1469 2603 6163
 1.720000E+02 13672 10 2762 1261 2866 6783
 1.760000E+02 13456 7 1928 1129 3096 7303
 1.800000E+02 13308 2 1281 958 3307 7762
 1.840000E+02 13168 1 850 733 3456 8129
 1.880000E+02 13041 0 486 554 3592 8409
 1.920000E+02 12998 0 297 401 3681 8619
 1.960000E+02 12972 0 170 278 3766 8758
 2.000000E+02 12987 0 129 171 3812 8875

#Simulation ended (eff.: 0.961950, detail below)
	#Events: 467244
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
