# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15798 5 1 0 0
 1.600000E+01 11 15798 9 1 1 0
 2.000000E+01 10 15793 5 2 3 0
 2.400000E+01 17 15786 12 2 3 0
 2.800000E+01 23 15784 13 3 5 2
 3.200000E+01 30 15774 17 3 6 4
 3.600000E+01 35 15770 19 3 6 7
 4.000000E+01 48 15763 30 4 6 8
 4.400000E+01 61 15746 39 5 6 11
 4.800000E+01 90 15730 59 10 7 14
 5.200000E+01 118 15703 75 16 9 18
 5.600000E+01 143 15664 87 18 13 25
 6.000000E+01 184 15629 111 24 17 32
 6.400000E+01 242 15571 152 22 24 44
 6.800000E+01 299 15499 180 34 29 56
 7.200000E+01 399 15400 256 35 36 72
 7.600000E+01 492 15303 302 54 42 94
 8.000000E+01 617 15161 374 63 55 125
 8.400000E+01 810 14989 509 64 71 166
 8.800000E+01 1043 14804 661 92 91 199
 9.200000E+01 1355 14557 868 119 123 245
 9.600000E+01 1712 14223 1069 176 149 318
 1.000000E+02 2044 13750 1239 216 192 397
 1.040000E+02 2543 13235 1531 264 240 508
 1.080000E+02 3316 12533 2004 351 301 660
 1.120000E+02 4179 11787 2562 421 357 839
 1.160000E+02 5183 10838 3122 530 467 1064
 1.200000E+02 6362 9784 3782 660 584 1336
 1.240000E+02 7770 8565 4547 841 724 1658
 1.280000E+02 9643 7117 5551 1086 927 2079
 1.320000E+02 11643 5545 6492 1379 1173 2599
 1.360000E+02 13582 4129 7267 1582 1449 3284
 1.400000E+02 15870 2877 8117 1928 1786 4039
 1.440000E+02 18124 1804 8761 2221 2166 4976
 1.480000E+02 20354 1124 9102 2570 2643 6039
 1.520000E+02 22278 649 9012 2788 3162 7316
 1.560000E+02 24023 369 8733 2876 3730 8684
 1.600000E+02 25665 215 8174 3126 4315 10050
 1.640000E+02 26707 106 7116 3186 4981 11424
 1.680000E+02 27479 62 5895 3133 5598 12853
 1.720000E+02 27984 39 4626 2948 6187 14223
 1.760000E+02 28176 28 3343 2579 6776 15478
 1.800000E+02 28506 18 2438 2234 7235 16599
 1.840000E+02 28484 12 1562 1726 7634 17562
 1.880000E+02 28573 8 1010 1358 7938 18267
 1.920000E+02 28615 3 594 1006 8166 18849
 1.960000E+02 28605 2 358 709 8335 19203
 2.000000E+02 28645 1 214 546 8441 19444

#Simulation ended (eff.: 0.950734, detail below)
	#Events: 611531
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
