# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 1 1 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 2 4700 0 1 0 1
 2.000000E+01 4 4700 1 1 1 1
 2.400000E+01 5 4699 2 1 1 1
 2.800000E+01 8 4699 5 0 1 2
 3.200000E+01 7 4699 3 1 1 2
 3.600000E+01 7 4696 3 1 1 2
 4.000000E+01 4 4696 1 0 1 2
 4.400000E+01 5 4696 2 0 1 2
 4.800000E+01 7 4696 3 1 1 2
 5.200000E+01 9 4695 4 1 1 3
 5.600000E+01 6 4695 1 0 1 4
 6.000000E+01 7 4695 2 0 1 4
 6.400000E+01 10 4695 5 0 1 4
 6.800000E+01 10 4695 4 1 1 4
 7.200000E+01 18 4693 11 1 2 4
 7.600000E+01 15 4692 6 1 3 5
 8.000000E+01 21 4691 8 3 4 6
 8.400000E+01 18 4688 5 2 4 7
 8.800000E+01 19 4687 7 1 4 7
 9.200000E+01 21 4684 5 4 4 8
 9.600000E+01 27 4680 12 0 4 11
 1.000000E+02 28 4680 9 3 5 11
 1.040000E+02 28 4676 10 1 5 12
 1.080000E+02 22 4674 4 1 5 12
 1.120000E+02 23 4672 3 3 5 12
 1.160000E+02 25 4672 5 1 5 14
 1.200000E+02 25 4669 6 0 5 14
 1.240000E+02 27 4669 8 0 5 14
 1.280000E+02 32 4667 9 3 6 14
 1.320000E+02 34 4662 9 3 6 16
 1.360000E+02 32 4662 5 4 6 17
 1.400000E+02 34 4661 8 3 6 17
 1.440000E+02 32 4660 7 1 6 18
 1.480000E+02 34 4659 6 4 6 18
 1.520000E+02 35 4657 4 6 6 19
 1.560000E+02 39 4655 11 2 7 19
 1.600000E+02 40 4655 12 2 7 19
 1.640000E+02 35 4655 6 2 7 20
 1.680000E+02 31 4655 3 1 7 20
 1.720000E+02 38 4655 8 3 7 20
 1.760000E+02 35 4655 5 1 7 22
 1.800000E+02 34 4653 2 1 8 23
 1.840000E+02 43 4653 6 4 9 24
 1.880000E+02 40 4648 3 0 11 26
 1.920000E+02 45 4648 7 1 11 26
 1.960000E+02 44 4647 5 2 11 26
 2.000000E+02 47 4647 8 2 11 26

#Simulation ended (eff.: 0.909107, detail below)
	#Events: 5211
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
