# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99983 12 6 0 4
 8.000000E+00 28 99968 19 3 1 5
 1.200000E+01 32 99963 23 1 2 6
 1.600000E+01 36 99957 23 3 2 8
 2.000000E+01 46 99951 27 7 2 10
 2.400000E+01 48 99945 28 4 4 12
 2.800000E+01 65 99938 37 10 4 14
 3.200000E+01 90 99925 53 14 5 18
 3.600000E+01 131 99883 80 18 8 25
 4.000000E+01 150 99850 82 16 17 35
 4.400000E+01 205 99819 124 14 23 44
 4.800000E+01 268 99762 161 27 27 53
 5.200000E+01 335 99695 190 40 31 74
 5.600000E+01 420 99605 244 38 38 100
 6.000000E+01 495 99483 271 56 46 122
 6.400000E+01 617 99341 335 74 58 150
 6.800000E+01 831 99116 471 94 78 188
 7.200000E+01 1057 98868 617 112 93 235
 7.600000E+01 1374 98531 793 153 120 308
 8.000000E+01 1757 98127 1021 196 155 385
 8.400000E+01 2190 97539 1246 263 202 479
 8.800000E+01 2849 96840 1633 347 252 617
 9.200000E+01 3606 95945 2086 413 311 796
 9.600000E+01 4569 94846 2628 536 414 991
 1.000000E+02 5776 93474 3297 688 549 1242
 1.040000E+02 7382 91728 4219 848 709 1606
 1.080000E+02 9301 89570 5281 1076 887 2057
 1.120000E+02 11561 86794 6458 1356 1144 2603
 1.160000E+02 14413 83390 7956 1708 1438 3311
 1.200000E+02 17974 79251 9797 2131 1815 4231
 1.240000E+02 22201 74281 11899 2665 2290 5347
 1.280000E+02 26864 68396 13959 3296 2909 6700
 1.320000E+02 32331 61484 16306 4060 3640 8325
 1.360000E+02 38029 53607 18296 4866 4497 10370
 1.400000E+02 43908 45249 19960 5639 5585 12724
 1.440000E+02 49892 36541 21133 6443 6790 15526
 1.480000E+02 55705 27982 21576 7269 8161 18699
 1.520000E+02 60989 20014 21123 8002 9692 22172
 1.560000E+02 65147 13395 19543 8403 11318 25883
 1.600000E+02 68775 8411 17348 8589 12996 29842
 1.640000E+02 71540 4991 14521 8431 14741 33847
 1.680000E+02 73392 2867 11314 8065 16339 37674
 1.720000E+02 74876 1573 8509 7287 17883 41197
 1.760000E+02 75776 901 6031 6284 19174 44287
 1.800000E+02 76385 541 3963 5220 20287 46915
 1.840000E+02 76817 331 2654 3995 21177 48991
 1.880000E+02 77152 224 1622 3076 21870 50584
 1.920000E+02 77266 179 969 2139 22345 51813
 1.960000E+02 77394 149 560 1503 22687 52644
 2.000000E+02 77505 127 340 1008 22908 53249

#Simulation ended (eff.: 0.947697, detail below)
	#Events: 1418849
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
