# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 8 7000 8 0 0 0
 1.200000E+01 7 7000 4 3 0 0
 1.600000E+01 11 6997 9 1 0 1
 2.000000E+01 10 6995 7 1 1 1
 2.400000E+01 22 6995 19 0 1 2
 2.800000E+01 22 6994 18 1 1 2
 3.200000E+01 20 6987 15 2 1 2
 3.600000E+01 32 6987 26 1 2 3
 4.000000E+01 45 6985 37 2 2 4
 4.400000E+01 50 6974 33 6 2 9
 4.800000E+01 77 6961 55 7 5 10
 5.200000E+01 94 6942 67 6 6 15
 5.600000E+01 138 6911 96 17 6 19
 6.000000E+01 182 6862 130 19 8 25
 6.400000E+01 208 6820 151 10 10 37
 6.800000E+01 265 6788 192 19 11 43
 7.200000E+01 367 6739 267 30 15 55
 7.600000E+01 437 6682 310 33 24 70
 8.000000E+01 628 6605 465 43 32 88
 8.400000E+01 741 6480 524 61 41 115
 8.800000E+01 943 6334 682 72 50 139
 9.200000E+01 1213 6150 864 98 66 185
 9.600000E+01 1516 5896 1067 120 91 238
 1.000000E+02 1940 5614 1359 160 113 308
 1.040000E+02 2520 5270 1772 212 150 386
 1.080000E+02 2997 4837 2053 270 189 485
 1.120000E+02 3739 4321 2551 301 249 638
 1.160000E+02 4597 3788 3081 400 333 783
 1.200000E+02 5631 3107 3713 492 429 997
 1.240000E+02 6649 2435 4309 595 511 1234
 1.280000E+02 7913 1810 4992 746 625 1550
 1.320000E+02 9026 1223 5470 863 766 1927
 1.360000E+02 10126 747 5889 963 957 2317
 1.400000E+02 11061 411 6014 1157 1150 2740
 1.440000E+02 12161 224 6194 1316 1386 3265
 1.480000E+02 12992 125 6023 1420 1659 3890
 1.520000E+02 13368 57 5423 1493 1926 4526
 1.560000E+02 13543 28 4649 1470 2245 5179
 1.600000E+02 13557 18 3729 1451 2504 5873
 1.640000E+02 13588 8 3004 1336 2766 6482
 1.680000E+02 13465 4 2228 1220 2994 7023
 1.720000E+02 13233 2 1528 1023 3179 7503
 1.760000E+02 13083 1 1019 814 3351 7899
 1.800000E+02 12956 1 610 602 3485 8259
 1.840000E+02 12957 0 439 464 3567 8487
 1.880000E+02 12844 0 233 302 3641 8668
 1.920000E+02 12844 0 145 220 3698 8781
 1.960000E+02 12801 0 72 133 3730 8866
 2.000000E+02 12803 0 43 87 3751 8922

#Simulation ended (eff.: 0.961567, detail below)
	#Events: 468662
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
