# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 6 6999 5 0 1 0
 1.200000E+01 7 6998 5 1 1 0
 1.600000E+01 14 6996 10 3 1 0
 2.000000E+01 9 6996 4 2 1 2
 2.400000E+01 17 6990 11 2 1 3
 2.800000E+01 25 6986 20 0 1 4
 3.200000E+01 25 6983 17 2 1 5
 3.600000E+01 29 6980 20 2 2 5
 4.000000E+01 34 6972 24 2 2 6
 4.400000E+01 54 6966 42 2 2 8
 4.800000E+01 62 6952 47 3 3 9
 5.200000E+01 96 6938 69 12 4 11
 5.600000E+01 119 6921 88 13 5 13
 6.000000E+01 131 6899 94 7 9 21
 6.400000E+01 177 6873 126 14 11 26
 6.800000E+01 227 6831 156 22 13 36
 7.200000E+01 292 6790 206 21 19 46
 7.600000E+01 356 6738 256 20 22 58
 8.000000E+01 463 6684 326 37 30 70
 8.400000E+01 635 6603 454 51 41 89
 8.800000E+01 736 6473 510 59 54 113
 9.200000E+01 938 6328 650 76 68 144
 9.600000E+01 1222 6143 855 110 86 171
 1.000000E+02 1581 5925 1126 128 110 217
 1.040000E+02 1987 5630 1417 159 128 283
 1.080000E+02 2374 5242 1621 219 163 371
 1.120000E+02 3040 4800 2098 247 208 487
 1.160000E+02 3786 4319 2591 317 262 616
 1.200000E+02 4610 3712 3106 399 326 779
 1.240000E+02 5537 3084 3687 505 407 938
 1.280000E+02 6600 2365 4220 640 513 1227
 1.320000E+02 7775 1682 4850 707 652 1566
 1.360000E+02 8962 1142 5422 847 802 1891
 1.400000E+02 9988 691 5668 1046 975 2299
 1.440000E+02 11261 414 6086 1179 1194 2802
 1.480000E+02 11951 230 5959 1214 1426 3352
 1.520000E+02 12984 127 5952 1414 1666 3952
 1.560000E+02 13416 63 5366 1505 1933 4612
 1.600000E+02 13690 33 4718 1497 2224 5251
 1.640000E+02 13805 21 3935 1435 2501 5934
 1.680000E+02 13593 9 2956 1310 2765 6562
 1.720000E+02 13610 3 2246 1232 3017 7115
 1.760000E+02 13429 3 1597 981 3219 7632
 1.800000E+02 13255 3 1039 764 3388 8064
 1.840000E+02 13096 1 622 558 3530 8386
 1.880000E+02 13061 1 399 439 3626 8597
 1.920000E+02 13013 1 250 336 3688 8739
 1.960000E+02 12985 1 134 257 3739 8855
 2.000000E+02 12993 1 88 171 3784 8950

#Simulation ended (eff.: 0.961910, detail below)
	#Events: 466254
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
