# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99980 11 4 1 5
 8.000000E+00 28 99968 18 2 1 7
 1.200000E+01 33 99963 20 4 2 7
 1.600000E+01 34 99949 20 2 5 7
 2.000000E+01 34 99947 17 3 6 8
 2.400000E+01 41 99937 20 3 7 11
 2.800000E+01 58 99926 31 6 7 14
 3.200000E+01 80 99909 43 11 8 18
 3.600000E+01 97 99882 56 8 11 22
 4.000000E+01 119 99867 69 11 15 24
 4.400000E+01 160 99834 92 19 17 32
 4.800000E+01 207 99774 116 26 24 41
 5.200000E+01 285 99687 172 31 27 55
 5.600000E+01 323 99591 189 37 35 62
 6.000000E+01 392 99506 227 45 45 75
 6.400000E+01 521 99367 296 70 53 102
 6.800000E+01 715 99186 403 100 69 143
 7.200000E+01 916 98934 522 113 95 186
 7.600000E+01 1137 98664 646 127 123 241
 8.000000E+01 1440 98342 831 151 156 302
 8.400000E+01 1801 97904 1013 192 201 395
 8.800000E+01 2323 97345 1302 282 238 501
 9.200000E+01 2838 96655 1578 312 308 640
 9.600000E+01 3725 95717 2124 425 369 807
 1.000000E+02 4659 94620 2666 516 468 1009
 1.040000E+02 5947 93201 3377 683 601 1286
 1.080000E+02 7446 91399 4237 830 736 1643
 1.120000E+02 9443 89093 5327 1115 920 2081
 1.160000E+02 11884 86291 6640 1435 1158 2651
 1.200000E+02 14796 82857 8198 1727 1497 3374
 1.240000E+02 18102 78732 9790 2134 1907 4271
 1.280000E+02 22294 73765 11839 2680 2433 5342
 1.320000E+02 27137 67710 14047 3319 3030 6741
 1.360000E+02 32275 60875 16123 4081 3720 8351
 1.400000E+02 38116 53177 18391 4785 4578 10362
 1.440000E+02 44150 44826 20268 5478 5593 12811
 1.480000E+02 49908 36166 21193 6450 6747 15518
 1.520000E+02 55518 27593 21500 7299 8062 18657
 1.560000E+02 60877 19886 21174 8022 9526 22155
 1.600000E+02 65280 13245 19621 8442 11173 26044
 1.640000E+02 68695 8328 17389 8450 12881 29975
 1.680000E+02 71128 4861 14371 8389 14511 33857
 1.720000E+02 73092 2827 11286 7941 16234 37631
 1.760000E+02 74568 1627 8542 7138 17746 41142
 1.800000E+02 75221 957 5939 5982 19086 44214
 1.840000E+02 75892 606 4030 4908 20214 46740
 1.880000E+02 76344 386 2587 3885 21103 48769
 1.920000E+02 76618 278 1592 2899 21759 50368
 1.960000E+02 76832 196 983 2122 22262 51465
 2.000000E+02 76976 161 597 1509 22590 52280

#Simulation ended (eff.: 0.948147, detail below)
	#Events: 1415926
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
